# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1305031251.6528 1.3354 0.5666 1.5523 0.5628 0.6509 -0.2962 -0.4146 1305031251.661814.png 1305031251.652875.png
1305031251.6928 1.3359 0.5687 1.5524 0.5824 0.6316 -0.3218 -0.3978 1305031251.698330.png 1305031251.689768.png
1305031251.7228 1.3368 0.5701 1.5524 0.5989 0.6147 -0.3397 -0.3848 1305031251.730175.png 1305031251.720461.png
1305031251.7528 1.3380 0.5713 1.5528 0.6127 0.5968 -0.3592 -0.3735 1305031251.761755.png 1305031251.753144.png
1305031251.7931 1.3387 0.5725 1.5523 0.6281 0.5742 -0.3863 -0.3556 1305031251.797678.png 1305031251.789250.png
1305031251.8228 1.3397 0.5736 1.5516 0.6397 0.5574 -0.4055 -0.3402 1305031251.829869.png 1305031251.820979.png
1305031251.8628 1.3414 0.5750 1.5511 0.6487 0.5348 -0.4321 -0.3263 1305031251.862143.png 1305031251.853797.png
1305031251.8928 1.3425 0.5757 1.5502 0.6525 0.5207 -0.4502 -0.3170 1305031251.897873.png 1305031251.889654.png
1305031251.9228 1.3432 0.5766 1.5483 0.6614 0.5039 -0.4624 -0.3080 1305031251.929898.png 1305031251.921930.png
1305031251.9628 1.3439 0.5777 1.5458 0.6710 0.4854 -0.4741 -0.2990 1305031251.961904.png 1305031251.953837.png
1305031251.9928 1.3451 0.5789 1.5437 0.6775 0.4717 -0.4831 -0.2917 1305031251.998343.png 1305031251.989807.png
1305031252.0228 1.3461 0.5809 1.5416 0.6847 0.4526 -0.4941 -0.2866 1305031252.029784.png 1305031252.022160.png
1305031252.0628 1.3491 0.5846 1.5379 0.7017 0.4229 -0.5046 -0.2722 1305031252.062017.png 1305031252.053762.png
1305031252.0928 1.3516 0.5879 1.5349 0.7146 0.4003 -0.5097 -0.2634 1305031252.098735.png 1305031252.089562.png
1305031252.1228 1.3543 0.5912 1.5316 0.7250 0.3785 -0.5163 -0.2540 1305031252.129719.png 1305031252.122152.png
1305031252.1628 1.3579 0.5962 1.5268 0.7377 0.3447 -0.5242 -0.2495 1305031252.161778.png 1305031252.153971.png
1305031252.1928 1.3603 0.5993 1.5224 0.7489 0.3245 -0.5241 -0.2433 1305031252.197852.png 1305031252.189789.png
1305031252.2228 1.3613 0.6014 1.5174 0.7624 0.3085 -0.5205 -0.2296 1305031252.229882.png 1305031252.222086.png
1305031252.2528 1.3622 0.6038 1.5134 0.7732 0.2919 -0.5181 -0.2203 1305031252.261747.png 1305031252.253064.png
1305031252.2928 1.3632 0.6068 1.5094 0.7808 0.2727 -0.5175 -0.2194 1305031252.297671.png 1305031252.288878.png
1305031252.3228 1.3637 0.6083 1.5063 0.7878 0.2630 -0.5146 -0.2129 1305031252.329954.png 1305031252.320609.png
1305031252.3528 1.3650 0.6095 1.5038 0.7951 0.2517 -0.5112 -0.2078 1305031252.361687.png 1305031252.352855.png
1305031252.3928 1.3658 0.6093 1.5008 0.8009 0.2407 -0.5114 -0.1977 1305031252.397494.png 1305031252.389319.png
1305031252.4228 1.3665 0.6083 1.4991 0.8050 0.2320 -0.5129 -0.1871 1305031252.429672.png 1305031252.421702.png
1305031252.4528 1.3672 0.6071 1.4978 0.8073 0.2253 -0.5139 -0.1829 1305031252.461722.png 1305031252.453825.png
1305031252.4928 1.3675 0.6054 1.4964 0.8102 0.2220 -0.5128 -0.1770 1305031252.497655.png 1305031252.489559.png
1305031252.5228 1.3675 0.6040 1.4958 0.8105 0.2195 -0.5142 -0.1745 1305031252.529692.png 1305031252.522170.png
1305031252.5628 1.3670 0.6024 1.4948 0.8105 0.2156 -0.5187 -0.1662 1305031252.561862.png 1305031252.553774.png
1305031252.5928 1.3666 0.6016 1.4942 0.8096 0.2131 -0.5226 -0.1614 1305031252.597647.png 1305031252.589746.png
1305031252.6228 1.3660 0.6008 1.4944 0.8065 0.2162 -0.5257 -0.1627 1305031252.629839.png 1305031252.622125.png
1305031252.6628 1.3637 0.5999 1.4956 0.7995 0.2285 -0.5272 -0.1750 1305031252.661594.png 1305031252.657856.png
1305031252.6928 1.3618 0.5984 1.4972 0.7941 0.2452 -0.5221 -0.1916 1305031252.698012.png 1305031252.688998.png
1305031252.7228 1.3598 0.5959 1.4991 0.7886 0.2684 -0.5106 -0.2130 1305031252.729811.png 1305031252.721654.png
1305031252.7628 1.3584 0.5934 1.5021 0.7790 0.3006 -0.4880 -0.2541 1305031252.761680.png 1305031252.757822.png
1305031252.7928 1.3577 0.5915 1.5039 0.7726 0.3224 -0.4712 -0.2778 1305031252.797683.png 1305031252.789692.png
1305031252.8228 1.3566 0.5896 1.5047 0.7679 0.3432 -0.4565 -0.2901 1305031252.831021.png 1305031252.822405.png
1305031252.8528 1.3557 0.5886 1.5058 0.7618 0.3582 -0.4464 -0.3033 1305031252.865804.png 1305031252.853978.png
1305031252.8928 1.3539 0.5869 1.5075 0.7546 0.3795 -0.4346 -0.3125 1305031252.897597.png 1305031252.889729.png
1305031252.9228 1.3521 0.5849 1.5088 0.7449 0.4000 -0.4252 -0.3230 1305031252.929687.png 1305031252.920672.png
1305031252.9628 1.3500 0.5815 1.5109 0.7312 0.4286 -0.4110 -0.3358 1305031252.965771.png 1305031252.957865.png
1305031252.9928 1.3479 0.5785 1.5117 0.7204 0.4504 -0.3985 -0.3454 1305031252.997652.png 1305031252.989424.png
1305031253.0327 1.3453 0.5745 1.5127 0.7061 0.4813 -0.3789 -0.3553 1305031253.029884.png 1305031253.019696.png
1305031253.0627 1.3434 0.5716 1.5137 0.6938 0.5006 -0.3695 -0.3625 1305031253.065901.png 1305031253.057426.png
1305031253.0928 1.3430 0.5691 1.5150 0.6822 0.5193 -0.3578 -0.3699 1305031253.097947.png 1305031253.089550.png
1305031253.1228 1.3409 0.5658 1.5162 0.6640 0.5375 -0.3537 -0.3808 1305031253.129728.png 1305031253.119724.png
1305031253.1628 1.3394 0.5626 1.5174 0.6420 0.5615 -0.3511 -0.3864 1305031253.165977.png 1305031253.157384.png
1305031253.1928 1.3381 0.5611 1.5173 0.6337 0.5723 -0.3499 -0.3854 1305031253.197610.png 1305031253.189218.png
1305031253.2329 1.3374 0.5601 1.5168 0.6318 0.5802 -0.3497 -0.3767 1305031253.229906.png 1305031253.218027.png
1305031253.2628 1.3369 0.5596 1.5166 0.6310 0.5852 -0.3534 -0.3668 1305031253.265536.png 1305031253.257847.png
1305031253.2928 1.3362 0.5597 1.5164 0.6317 0.5861 -0.3576 -0.3600 1305031253.297600.png 1305031253.289742.png
1305031253.3228 1.3359 0.5605 1.5170 0.6329 0.5831 -0.3624 -0.3579 1305031253.329972.png 1305031253.322007.png
1305031253.3628 1.3352 0.5614 1.5174 0.6324 0.5786 -0.3695 -0.3590 1305031253.366257.png 1305031253.357830.png
1305031253.3928 1.3348 0.5612 1.5173 0.6325 0.5761 -0.3733 -0.3589 1305031253.397735.png 1305031253.388097.png
1305031253.4228 1.3342 0.5608 1.5172 0.6313 0.5732 -0.3774 -0.3613 1305031253.429753.png 1305031253.421352.png
1305031253.4628 1.3331 0.5601 1.5166 0.6297 0.5716 -0.3779 -0.3660 1305031253.465716.png 1305031253.457963.png
1305031253.4928 1.3320 0.5594 1.5162 0.6287 0.5710 -0.3776 -0.3690 1305031253.497697.png 1305031253.489690.png
1305031253.5228 1.3315 0.5589 1.5162 0.6278 0.5688 -0.3791 -0.3724 1305031253.529706.png 1305031253.520734.png
1305031253.5628 1.3307 0.5576 1.5155 0.6268 0.5692 -0.3806 -0.3718 1305031253.565670.png 1305031253.557854.png
1305031253.5927 1.3297 0.5568 1.5141 0.6279 0.5711 -0.3800 -0.3678 1305031253.598121.png 1305031253.589805.png
