# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1341845710.1422 -0.6301 -2.9909 1.4104 -0.7749 -0.0295 0.0146 0.6312 1341845710.145759.png 1341845710.145800.png
1341845710.1820 -0.6305 -2.9912 1.4104 -0.7742 -0.0301 0.0153 0.6320 1341845710.177824.png 1341845710.177855.png
1341845710.2121 -0.6307 -2.9914 1.4106 -0.7740 -0.0298 0.0154 0.6323 1341845710.213581.png 1341845710.213594.png
1341845710.2436 -0.6310 -2.9919 1.4107 -0.7741 -0.0309 0.0149 0.6321 1341845710.245636.png 1341845710.245825.png
1341845710.2825 -0.6318 -2.9923 1.4113 -0.7722 -0.0342 0.0154 0.6343 1341845710.281582.png 1341845710.281591.png
1341845710.3123 -0.6318 -2.9925 1.4114 -0.7722 -0.0335 0.0159 0.6342 1341845710.313617.png 1341845710.313627.png
1341845710.3420 -0.6318 -2.9927 1.4117 -0.7724 -0.0324 0.0158 0.6341 1341845710.345643.png 1341845710.345665.png
1341845710.3821 -0.6321 -2.9929 1.4120 -0.7719 -0.0335 0.0161 0.6346 1341845710.381860.png 1341845710.381874.png
1341845710.4125 -0.6322 -2.9930 1.4122 -0.7720 -0.0333 0.0168 0.6346 1341845710.413817.png 1341845710.413838.png
1341845710.4420 -0.6322 -2.9929 1.4122 -0.7722 -0.0322 0.0160 0.6343 1341845710.445824.png 1341845710.445880.png
1341845710.4820 -0.6325 -2.9930 1.4124 -0.7722 -0.0334 0.0171 0.6343 1341845710.481794.png 1341845710.481804.png
1341845710.5124 -0.6325 -2.9930 1.4126 -0.7722 -0.0324 0.0173 0.6343 1341845710.513650.png 1341845710.513666.png
1341845710.5521 -0.6324 -2.9932 1.4130 -0.7716 -0.0323 0.0179 0.6351 1341845710.549635.png 1341845710.549649.png
1341845710.5821 -0.6323 -2.9934 1.4134 -0.7710 -0.0323 0.0183 0.6358 1341845710.581654.png 1341845710.581677.png
1341845710.6127 -0.6320 -2.9935 1.4137 -0.7709 -0.0308 0.0188 0.6359 1341845710.613694.png 1341845710.613728.png
1341845710.6523 -0.6317 -2.9936 1.4141 -0.7709 -0.0310 0.0190 0.6359 1341845710.649564.png 1341845710.649577.png
1341845710.6826 -0.6315 -2.9938 1.4144 -0.7708 -0.0312 0.0186 0.6361 1341845710.681648.png 1341845710.681680.png
1341845710.7125 -0.6312 -2.9939 1.4147 -0.7704 -0.0306 0.0185 0.6365 1341845710.713728.png 1341845710.713758.png
1341845710.7504 -0.6308 -2.9939 1.4149 -0.7703 -0.0297 0.0185 0.6367 1341845710.749785.png 1341845710.749808.png
1341845710.7821 -0.6305 -2.9939 1.4150 -0.7698 -0.0302 0.0186 0.6374 1341845710.781816.png 1341845710.781832.png
1341845710.8122 -0.6303 -2.9939 1.4149 -0.7697 -0.0302 0.0180 0.6374 1341845710.817567.png 1341845710.818055.png
1341845710.8523 -0.6297 -2.9938 1.4148 -0.7702 -0.0287 0.0177 0.6369 1341845710.850205.png 1341845710.850787.png
1341845710.8821 -0.6294 -2.9936 1.4147 -0.7700 -0.0291 0.0186 0.6371 1341845710.882136.png 1341845710.882307.png
1341845710.9221 -0.6291 -2.9935 1.4146 -0.7702 -0.0290 0.0183 0.6369 1341845710.917631.png 1341845710.917643.png
1341845710.9521 -0.6288 -2.9934 1.4146 -0.7702 -0.0283 0.0177 0.6369 1341845710.950281.png 1341845710.950292.png
1341845710.9821 -0.6288 -2.9933 1.4146 -0.7693 -0.0295 0.0182 0.6379 1341845710.985647.png 1341845710.985661.png
1341845711.0221 -0.6289 -2.9932 1.4149 -0.7686 -0.0318 0.0187 0.6387 1341845711.017722.png 1341845711.017739.png
1341845711.0521 -0.6286 -2.9930 1.4149 -0.7699 -0.0300 0.0165 0.6373 1341845711.049965.png 1341845711.050782.png
1341845711.0839 -0.6283 -2.9928 1.4149 -0.7702 -0.0293 0.0147 0.6369 1341845711.085583.png 1341845711.085595.png
1341845711.1221 -0.6281 -2.9926 1.4153 -0.7693 -0.0301 0.0165 0.6379 1341845711.117670.png 1341845711.117686.png
1341845711.1521 -0.6278 -2.9924 1.4154 -0.7695 -0.0291 0.0170 0.6377 1341845711.149770.png 1341845711.149783.png
1341845711.1921 -0.6275 -2.9921 1.4152 -0.7704 -0.0285 0.0151 0.6367 1341845711.218829.png 1341845711.191710.png
1341845711.2521 -0.6274 -2.9916 1.4148 -0.7691 -0.0304 0.0174 0.6381 1341845711.253627.png 1341845711.253690.png
1341845711.2822 -0.6272 -2.9912 1.4141 -0.7700 -0.0300 0.0176 0.6371 1341845711.285627.png 1341845711.285638.png
1341845711.3232 -0.6270 -2.9910 1.4137 -0.7708 -0.0304 0.0160 0.6362 1341845711.317874.png 1341845711.317888.png
1341845711.3521 -0.6269 -2.9909 1.4133 -0.7721 -0.0304 0.0150 0.6346 1341845711.353756.png 1341845711.353778.png
1341845711.3820 -0.6266 -2.9907 1.4129 -0.7729 -0.0299 0.0130 0.6336 1341845711.385687.png 1341845711.385701.png
1341845711.4220 -0.6264 -2.9905 1.4127 -0.7727 -0.0294 0.0130 0.6339 1341845711.417635.png 1341845711.417764.png
1341845711.4521 -0.6262 -2.9904 1.4127 -0.7721 -0.0299 0.0150 0.6347 1341845711.453809.png 1341845711.486146.png
1341845711.4821 -0.6259 -2.9903 1.4128 -0.7717 -0.0293 0.0165 0.6351 1341845711.485895.png 1341845711.486146.png
1341845711.5220 -0.6254 -2.9901 1.4127 -0.7710 -0.0284 0.0163 0.6360 1341845711.521704.png 1341845711.521738.png
1341845711.5521 -0.6251 -2.9901 1.4128 -0.7709 -0.0283 0.0162 0.6362 1341845711.553696.png 1341845711.553739.png
1341845711.5823 -0.6249 -2.9900 1.4127 -0.7716 -0.0282 0.0156 0.6352 1341845711.585708.png 1341845711.585756.png
1341845711.6220 -0.6246 -2.9900 1.4126 -0.7719 -0.0275 0.0138 0.6350 1341845711.621659.png 1341845711.621681.png
1341845711.6546 -0.6248 -2.9898 1.4123 -0.7714 -0.0276 0.0152 0.6356 1341845711.653731.png 1341845711.653742.png
1341845711.6820 -0.6245 -2.9898 1.4124 -0.7717 -0.0270 0.0152 0.6352 1341845711.685758.png 1341845711.685791.png
1341845711.7229 -0.6243 -2.9900 1.4123 -0.7716 -0.0265 0.0152 0.6353 1341845711.721850.png 1341845711.721887.png
1341845711.7521 -0.6245 -2.9898 1.4123 -0.7714 -0.0268 0.0162 0.6356 1341845711.754323.png 1341845711.755179.png
1341845711.7920 -0.6246 -2.9898 1.4123 -0.7716 -0.0271 0.0170 0.6353 1341845711.789716.png 1341845711.789733.png
1341845711.8220 -0.6246 -2.9899 1.4124 -0.7714 -0.0270 0.0168 0.6356 1341845711.821820.png 1341845711.821830.png
1341845711.8521 -0.6245 -2.9900 1.4125 -0.7710 -0.0278 0.0161 0.6360 1341845711.854173.png 1341845711.855124.png
1341845711.8921 -0.6241 -2.9900 1.4124 -0.7713 -0.0269 0.0140 0.6357 1341845711.889875.png 1341845711.889887.png
1341845711.9220 -0.6237 -2.9901 1.4122 -0.7720 -0.0258 0.0126 0.6349 1341845711.923959.png 1341845711.923969.png
1341845711.9621 -0.6236 -2.9901 1.4119 -0.7723 -0.0278 0.0117 0.6345 1341845711.957595.png 1341845711.957614.png
1341845711.9920 -0.6235 -2.9901 1.4115 -0.7732 -0.0271 0.0103 0.6335 1341845711.989820.png 1341845711.989832.png
1341845712.0220 -0.6232 -2.9902 1.4112 -0.7732 -0.0255 0.0109 0.6335 1341845712.021796.png 1341845711.989832.png
1341845712.0621 -0.6232 -2.9902 1.4106 -0.7736 -0.0262 0.0117 0.6330 1341845712.057899.png 1341845712.057934.png
1341845712.0920 -0.6234 -2.9901 1.4101 -0.7743 -0.0270 0.0086 0.6321 1341845712.090038.png 1341845712.091157.png
1341845712.1321 -0.6231 -2.9899 1.4098 -0.7748 -0.0272 0.0062 0.6316 1341845712.127587.png 1341845712.127596.png
1341845712.1621 -0.6238 -2.9903 1.4093 -0.7742 -0.0270 0.0104 0.6322 1341845712.164065.png 1341845712.195662.png
1341845712.1920 -0.6240 -2.9904 1.4092 -0.7734 -0.0274 0.0125 0.6332 1341845712.195638.png 1341845712.195662.png
1341845712.2221 -0.6241 -2.9905 1.4092 -0.7743 -0.0272 0.0104 0.6321 1341845712.225662.png 1341845712.195662.png
1341845712.2620 -0.6238 -2.9905 1.4096 -0.7745 -0.0290 0.0066 0.6318 1341845712.257830.png 1341845712.257889.png
1341845712.2920 -0.6237 -2.9906 1.4101 -0.7740 -0.0287 0.0080 0.6325 1341845712.289935.png 1341845712.289961.png
