# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1311876838.5236 1.0897 2.1218 0.5323 -0.6453 -0.3590 0.3376 0.5836 1311876838.523433.png 1311876838.523480.png
1311876838.5902 1.0809 2.1279 0.5327 -0.6449 -0.3596 0.3375 0.5838 1311876838.591497.png 1311876838.591524.png
1311876838.6602 1.0688 2.1353 0.5329 -0.6443 -0.3598 0.3387 0.5837 1311876838.658875.png 1311876838.658901.png
1311876838.7568 1.0473 2.1482 0.5328 -0.6433 -0.3617 0.3409 0.5823 1311876838.726342.png 1311876838.756614.png
1311876838.8236 1.0293 2.1592 0.5318 -0.6445 -0.3652 0.3424 0.5780 1311876838.858697.png 1311876838.823401.png
1311876838.9268 0.9991 2.1774 0.5304 -0.6431 -0.3756 0.3483 0.5692 1311876838.927475.png 1311876838.927308.png
1311876839.0235 0.9723 2.1910 0.5300 -0.6369 -0.3855 0.3574 0.5640 1311876838.991224.png 1311876839.024038.png
1311876839.0868 0.9550 2.1981 0.5300 -0.6319 -0.3940 0.3646 0.5591 1311876839.059276.png 1311876839.087679.png
1311876839.1269 0.9449 2.2032 0.5301 -0.6287 -0.3976 0.3702 0.5565 1311876839.126762.png 1311876839.160973.png
1311876839.1602 0.9361 2.2068 0.5296 -0.6266 -0.4011 0.3731 0.5543 1311876839.161470.png 1311876839.160973.png
1311876839.2569 0.9103 2.2183 0.5299 -0.6193 -0.4126 0.3848 0.5461 1311876839.256977.png 1311876839.256984.png
1311876839.3268 0.8910 2.2251 0.5298 -0.6140 -0.4195 0.3931 0.5408 1311876839.327293.png 1311876839.327495.png
1311876839.4235 0.8638 2.2330 0.5297 -0.6066 -0.4307 0.4025 0.5334 1311876839.390544.png 1311876839.423393.png
1311876839.4602 0.8532 2.2355 0.5297 -0.6034 -0.4345 0.4074 0.5302 1311876839.458991.png 1311876839.488186.png
1311876839.5268 0.8338 2.2402 0.5299 -0.5956 -0.4433 0.4143 0.5265 1311876839.526567.png 1311876839.556616.png
1311876839.5570 0.8250 2.2418 0.5295 -0.5954 -0.4466 0.4153 0.5230 1311876839.558065.png 1311876839.556616.png
1311876839.6269 0.8051 2.2448 0.5301 -0.5883 -0.4537 0.4224 0.5193 1311876839.627172.png 1311876839.627186.png
1311876839.6570 0.7962 2.2463 0.5304 -0.5839 -0.4573 0.4260 0.5181 1311876839.655735.png 1311876839.655746.png
1311876839.6968 0.7856 2.2479 0.5302 -0.5793 -0.4615 0.4311 0.5153 1311876839.695293.png 1311876839.697223.png
1311876839.7602 0.7676 2.2514 0.5303 -0.5751 -0.4676 0.4359 0.5104 1311876839.758810.png 1311876839.759562.png
1311876839.8268 0.7488 2.2547 0.5299 -0.5681 -0.4749 0.4451 0.5036 1311876839.826670.png 1311876839.860337.png
1311876839.8602 0.7377 2.2569 0.5304 -0.5653 -0.4775 0.4484 0.5014 1311876839.859812.png 1311876839.860337.png
1311876839.9269 0.7170 2.2576 0.5299 0.5593 0.4879 -0.4540 -0.4930 1311876839.958641.png 1311876839.926493.png
1311876840.0268 0.6853 2.2580 0.5298 0.5491 0.4971 -0.4633 -0.4865 1311876840.026827.png 1311876840.026851.png
1311876840.0969 0.6633 2.2596 0.5294 0.5435 0.5067 -0.4680 -0.4783 1311876840.095299.png 1311876840.095841.png
1311876840.1935 0.6340 2.2623 0.5293 0.5357 0.5157 -0.4780 -0.4676 1311876840.194715.png 1311876840.194741.png
1311876840.2601 0.6169 2.2592 0.5300 0.5247 0.5208 -0.4873 -0.4649 1311876840.259263.png 1311876840.259473.png
1311876840.3269 0.5992 2.2563 0.5304 0.5192 0.5273 -0.4898 -0.4610 1311876840.326455.png 1311876840.326669.png
1311876840.3934 0.5807 2.2543 0.5315 0.5100 0.5268 -0.5008 -0.4600 1311876840.394576.png 1311876840.394722.png
1311876840.4236 0.5723 2.2527 0.5307 0.5102 0.5375 -0.4971 -0.4513 1311876840.423544.png 1311876840.394722.png
1311876840.4600 0.5616 2.2519 0.5307 0.4993 0.5371 -0.5099 -0.4497 1311876840.495337.png 1311876840.459829.png
1311876840.5601 0.5324 2.2516 0.5309 0.4920 0.5399 -0.5200 -0.4429 1311876840.558754.png 1311876840.558765.png
1311876840.5935 0.5230 2.2505 0.5314 0.4890 0.5364 -0.5205 -0.4497 1311876840.592470.png 1311876840.558765.png
1311876840.6268 0.5118 2.2486 0.5305 0.4931 0.5494 -0.5136 -0.4372 1311876840.659438.png 1311876840.626562.png
1311876840.7267 0.4810 2.2429 0.5308 0.4904 0.5475 -0.5172 -0.4385 1311876840.762826.png 1311876840.727078.png
1311876840.8268 0.4481 2.2391 0.5289 0.4958 0.5591 -0.5057 -0.4311 1311876840.827096.png 1311876840.827288.png
1311876840.8601 0.4384 2.2395 0.5302 0.4907 0.5472 -0.5184 -0.4371 1311876840.894439.png 1311876840.859449.png
1311876841.0236 0.3915 2.2317 0.5304 0.4918 0.5507 -0.5115 -0.4397 1311876841.024251.png 1311876841.024445.png
1311876841.0601 0.3807 2.2302 0.5305 0.4921 0.5514 -0.5113 -0.4385 1311876841.061571.png 1311876841.061770.png
1311876841.1268 0.3607 2.2288 0.5306 0.4925 0.5517 -0.5111 -0.4380 1311876841.126495.png 1311876841.160917.png
1311876841.1603 0.3512 2.2284 0.5302 0.4945 0.5532 -0.5097 -0.4354 1311876841.160910.png 1311876841.160917.png
1311876841.1934 0.3409 2.2277 0.5306 0.4924 0.5520 -0.5120 -0.4368 1311876841.194533.png 1311876841.198326.png
1311876841.2633 0.3225 2.2255 0.5313 0.4873 0.5469 -0.5176 -0.4422 1311876841.262922.png 1311876841.263700.png
1311876841.3268 0.3040 2.2219 0.5312 0.4915 0.5520 -0.5114 -0.4385 1311876841.326765.png 1311876841.292236.png
1311876841.3635 0.2938 2.2195 0.5311 0.4904 0.5536 -0.5119 -0.4370 1311876841.362723.png 1311876841.391914.png
1311876841.3933 0.2851 2.2182 0.5313 0.4892 0.5511 -0.5127 -0.4405 1311876841.391903.png 1311876841.391914.png
1311876841.4270 0.2753 2.2172 0.5312 0.4907 0.5518 -0.5113 -0.4397 1311876841.426317.png 1311876841.391914.png
1311876841.4634 0.2640 2.2159 0.5315 0.4895 0.5531 -0.5125 -0.4380 1311876841.494613.png 1311876841.462563.png
1311876841.5635 0.2324 2.2138 0.5309 0.4901 0.5560 -0.5117 -0.4344 1311876841.563014.png 1311876841.563028.png
1311876841.6633 0.2029 2.2092 0.5314 0.4850 0.5548 -0.5171 -0.4354 1311876841.663394.png 1311876841.663417.png
1311876841.6924 0.1954 2.2074 0.5311 0.4880 0.5585 -0.5137 -0.4314 1311876841.692947.png 1311876841.696328.png
1311876841.7235 0.1857 2.2049 0.5313 0.4835 0.5615 -0.5162 -0.4296 1311876841.724190.png 1311876841.724358.png
1311876841.7968 0.1647 2.2013 0.5317 0.4797 0.5617 -0.5203 -0.4285 1311876841.795458.png 1311876841.795574.png
1311876841.8634 0.1443 2.1983 0.5314 0.4757 0.5674 -0.5236 -0.4216 1311876841.863854.png 1311876841.863875.png
1311876841.8934 0.1349 2.1967 0.5312 0.4732 0.5699 -0.5258 -0.4182 1311876841.894458.png 1311876841.894630.png
1311876841.9967 0.1034 2.1885 0.5308 0.4623 0.5801 -0.5329 -0.4073 1311876841.995490.png 1311876841.995516.png
1311876842.0271 0.0951 2.1852 0.5314 0.4579 0.5821 -0.5364 -0.4047 1311876842.062581.png 1311876842.027626.png
1311876842.1001 0.0758 2.1763 0.5315 0.4484 0.5892 -0.5410 -0.3988 1311876842.130986.png 1311876842.099576.png
1311876842.1967 0.0493 2.1676 0.5321 0.4366 0.5950 -0.5500 -0.3908 1311876842.195307.png 1311876842.195594.png
1311876842.2269 0.0415 2.1654 0.5319 0.4355 0.5990 -0.5500 -0.3861 1311876842.227674.png 1311876842.227900.png
1311876842.3267 0.0130 2.1542 0.5318 0.4204 0.6089 -0.5590 -0.3741 1311876842.295350.png 1311876842.328052.png
1311876842.3967 -0.0059 2.1466 0.5318 0.4145 0.6146 -0.5633 -0.3649 1311876842.395369.png 1311876842.362014.png
1311876842.4633 -0.0242 2.1376 0.5319 0.4070 0.6186 -0.5681 -0.3590 1311876842.463217.png 1311876842.463234.png
1311876842.5268 -0.0411 2.1266 0.5315 0.3998 0.6248 -0.5695 -0.3543 1311876842.528005.png 1311876842.561307.png
1311876842.5601 -0.0501 2.1213 0.5315 0.3972 0.6292 -0.5697 -0.3490 1311876842.561297.png 1311876842.561307.png
1311876842.6599 -0.0763 2.1094 0.5325 0.3879 0.6327 -0.5775 -0.3402 1311876842.660602.png 1311876842.660636.png
1311876842.7601 -0.0971 2.1016 0.5348 0.3732 0.6270 -0.5942 -0.3382 1311876842.731517.png 1311876842.759531.png
1311876842.7933 -0.1043 2.0990 0.5351 0.3724 0.6228 -0.5994 -0.3379 1311876842.793083.png 1311876842.759531.png
1311876842.8300 -0.1152 2.0924 0.5352 0.3742 0.6226 -0.5959 -0.3424 1311876842.828441.png 1311876842.831061.png
1311876842.8600 -0.1226 2.0866 0.5338 0.3843 0.6399 -0.5770 -0.3315 1311876842.859715.png 1311876842.859592.png
1311876842.8901 -0.1290 2.0817 0.5352 0.3765 0.6279 -0.5917 -0.3375 1311876842.891709.png 1311876842.891333.png
1311876842.9268 -0.1384 2.0746 0.5365 0.3688 0.6134 -0.6002 -0.3571 1311876842.927402.png 1311876842.927425.png
1311876842.9601 -0.1497 2.0684 0.5341 0.3835 0.6404 -0.5758 -0.3335 1311876842.959227.png 1311876842.959238.png
1311876842.9900 -0.1585 2.0650 0.5346 0.3813 0.6337 -0.5823 -0.3377 1311876842.991425.png 1311876842.991436.png
1311876843.0299 -0.1693 2.0617 0.5349 0.3813 0.6246 -0.5863 -0.3476 1311876843.028317.png 1311876843.028333.png
1311876843.0933 -0.1892 2.0516 0.5331 0.3873 0.6388 -0.5739 -0.3357 1311876843.094543.png 1311876843.094554.png
1311876843.1634 -0.2083 2.0402 0.5342 0.3810 0.6343 -0.5821 -0.3370 1311876843.163023.png 1311876843.191219.png
1311876843.2300 -0.2253 2.0329 0.5344 0.3799 0.6288 -0.5865 -0.3410 1311876843.231093.png 1311876843.191219.png
1311876843.3301 -0.2499 2.0212 0.5356 0.3798 0.6325 -0.5854 -0.3361 1311876843.328963.png 1311876843.298423.png
1311876843.4000 -0.2665 2.0115 0.5365 0.3796 0.6282 -0.5867 -0.3422 1311876843.398607.png 1311876843.398157.png
1311876843.4300 -0.2739 2.0068 0.5361 0.3802 0.6332 -0.5826 -0.3393 1311876843.431438.png 1311876843.428296.png
1311876843.4599 -0.2822 2.0014 0.5361 0.3786 0.6318 -0.5851 -0.3392 1311876843.459717.png 1311876843.459723.png
1311876843.4967 -0.2917 1.9969 0.5359 0.3811 0.6328 -0.5822 -0.3396 1311876843.496963.png 1311876843.496969.png
1311876843.5634 -0.3101 1.9888 0.5364 0.3771 0.6279 -0.5887 -0.3421 1311876843.563112.png 1311876843.563138.png
1311876843.5967 -0.3189 1.9854 0.5360 0.3823 0.6298 -0.5848 -0.3395 1311876843.595414.png 1311876843.595422.png
1311876843.6267 -0.3268 1.9825 0.5357 0.3808 0.6336 -0.5831 -0.3369 1311876843.628163.png 1311876843.628173.png
1311876843.7000 -0.3474 1.9748 0.5362 0.3829 0.6252 -0.5891 -0.3399 1311876843.699409.png 1311876843.727360.png
1311876843.7600 -0.3639 1.9654 0.5361 0.3811 0.6311 -0.5877 -0.3333 1311876843.760728.png 1311876843.727360.png
1311876843.8300 -0.3831 1.9536 0.5358 0.3788 0.6327 -0.5868 -0.3345 1311876843.828774.png 1311876843.828929.png
1311876843.9267 -0.4087 1.9397 0.5358 0.3759 0.6348 -0.5878 -0.3319 1311876843.961362.png 1311876843.927244.png
1311876843.9999 -0.4272 1.9293 0.5357 0.3747 0.6364 -0.5889 -0.3284 1311876844.029082.png 1311876843.999275.png
1311876844.0600 -0.4431 1.9208 0.5362 0.3679 0.6315 -0.5969 -0.3310 1311876844.059758.png 1311876844.059901.png
1311876844.0967 -0.4527 1.9153 0.5357 0.3708 0.6395 -0.5903 -0.3242 1311876844.127376.png 1311876844.096082.png
1311876844.1600 -0.4694 1.9064 0.5359 0.3636 0.6328 -0.6014 -0.3250 1311876844.159693.png 1311876844.159716.png
1311876844.1966 -0.4802 1.8997 0.5355 0.3607 0.6380 -0.6001 -0.3204 1311876844.195860.png 1311876844.195867.png
1311876844.2299 -0.4895 1.8935 0.5346 0.3609 0.6476 -0.5953 -0.3098 1311876844.231225.png 1311876844.231788.png
1311876844.2967 -0.5086 1.8827 0.5341 0.3567 0.6516 -0.5965 -0.3038 1311876844.296922.png 1311876844.296942.png
1311876844.3267 -0.5169 1.8774 0.5340 0.3573 0.6557 -0.5930 -0.3012 1311876844.327395.png 1311876844.327407.png
1311876844.3966 -0.5336 1.8649 0.5346 0.3487 0.6501 -0.6038 -0.3021 1311876844.397581.png 1311876844.397592.png
1311876844.4665 -0.5486 1.8529 0.5345 0.3426 0.6617 -0.6003 -0.2906 1311876844.465041.png 1311876844.465065.png
1311876844.5299 -0.5616 1.8415 0.5353 0.3385 0.6599 -0.6041 -0.2916 1311876844.529516.png 1311876844.495903.png
1311876844.5666 -0.5689 1.8344 0.5359 0.3332 0.6597 -0.6080 -0.2900 1311876844.566201.png 1311876844.566219.png
1311876844.5966 -0.5750 1.8285 0.5360 0.3322 0.6620 -0.6066 -0.2889 1311876844.627850.png 1311876844.596918.png
1311876844.6967 -0.5970 1.8095 0.5368 0.3235 0.6632 -0.6123 -0.2838 1311876844.697097.png 1311876844.665152.png
1311876844.7665 -0.6130 1.7969 0.5375 0.3176 0.6654 -0.6161 -0.2772 1311876844.767830.png 1311876844.766049.png
1311876844.8300 -0.6267 1.7862 0.5376 0.3119 0.6657 -0.6204 -0.2733 1311876844.830166.png 1311876844.830197.png
1311876844.9300 -0.6464 1.7669 0.5387 0.3029 0.6674 -0.6254 -0.2677 1311876844.929990.png 1311876844.930241.png
1311876844.9633 -0.6532 1.7591 0.5389 0.2979 0.6694 -0.6267 -0.2651 1311876844.963474.png 1311876844.930241.png
1311876845.0299 -0.6682 1.7444 0.5390 0.2946 0.6704 -0.6286 -0.2619 1311876845.029583.png 1311876845.029606.png
1311876845.0668 -0.6771 1.7371 0.5384 0.2937 0.6749 -0.6258 -0.2582 1311876845.065309.png 1311876845.065318.png
1311876845.1300 -0.6937 1.7238 0.5379 0.2901 0.6763 -0.6294 -0.2497 1311876845.130145.png 1311876845.130208.png
1311876845.1634 -0.7012 1.7172 0.5373 0.2883 0.6832 -0.6248 -0.2446 1311876845.163110.png 1311876845.163116.png
1311876845.2632 -0.7204 1.6946 0.5378 0.2773 0.6860 -0.6289 -0.2389 1311876845.230494.png 1311876845.263362.png
1311876845.3298 -0.7330 1.6793 0.5388 0.2709 0.6836 -0.6348 -0.2373 1311876845.298239.png 1311876845.328622.png
1311876845.3966 -0.7484 1.6643 0.5380 0.2688 0.6880 -0.6332 -0.2310 1311876845.395473.png 1311876845.395479.png
1311876845.4667 -0.7643 1.6488 0.5377 0.2645 0.6906 -0.6355 -0.2220 1311876845.466082.png 1311876845.495302.png
1311876845.4967 -0.7705 1.6417 0.5374 0.2624 0.6948 -0.6327 -0.2193 1311876845.495295.png 1311876845.495302.png
1311876845.5667 -0.7823 1.6252 0.5382 0.2558 0.6952 -0.6359 -0.2168 1311876845.566229.png 1311876845.566622.png
1311876845.5967 -0.7865 1.6183 0.5379 0.2522 0.6959 -0.6375 -0.2139 1311876845.628841.png 1311876845.596062.png
1311876845.6666 -0.7990 1.6013 0.5381 0.2475 0.6981 -0.6383 -0.2096 1311876845.695237.png 1311876845.665801.png
1311876845.7667 -0.8181 1.5769 0.5383 0.2388 0.6999 -0.6424 -0.2012 1311876845.766257.png 1311876845.766275.png
1311876845.8332 -0.8304 1.5611 0.5382 0.2343 0.7030 -0.6423 -0.1959 1311876845.833490.png 1311876845.833524.png
1311876845.9332 -0.8465 1.5375 0.5390 0.2253 0.7032 -0.6471 -0.1896 1311876845.932752.png 1311876845.932758.png
1311876846.0332 -0.8619 1.5158 0.5398 0.2164 0.7031 -0.6519 -0.1839 1311876846.034688.png 1311876846.034710.png
1311876846.0966 -0.8711 1.5019 0.5404 0.2106 0.6981 -0.6605 -0.1791 1311876846.096476.png 1311876846.063655.png
1311876846.1632 -0.8829 1.4854 0.5403 0.2128 0.7048 -0.6530 -0.1779 1311876846.164146.png 1311876846.195129.png
1311876846.2332 -0.8942 1.4657 0.5399 0.2104 0.7060 -0.6528 -0.1764 1311876846.232712.png 1311876846.264778.png
1311876846.2966 -0.9032 1.4482 0.5399 0.2097 0.7065 -0.6521 -0.1780 1311876846.295591.png 1311876846.264778.png
1311876846.3966 -0.9177 1.4218 0.5402 0.2075 0.7079 -0.6512 -0.1783 1311876846.366206.png 1311876846.396356.png
1311876846.4666 -0.9291 1.4050 0.5404 0.2070 0.7088 -0.6504 -0.1783 1311876846.466292.png 1311876846.495668.png
1311876846.4965 -0.9342 1.3979 0.5408 0.2074 0.7086 -0.6504 -0.1786 1311876846.534674.png 1311876846.495668.png
1311876846.5966 -0.9480 1.3727 0.5412 0.2068 0.7087 -0.6500 -0.1799 1311876846.595264.png 1311876846.595272.png
1311876846.6633 -0.9574 1.3591 0.5429 0.2059 0.7059 -0.6532 -0.1803 1311876846.663996.png 1311876846.695148.png
1311876846.6967 -0.9627 1.3539 0.5436 0.2074 0.7046 -0.6545 -0.1793 1311876846.695140.png 1311876846.695148.png
1311876846.7332 -0.9695 1.3474 0.5441 0.2084 0.7026 -0.6561 -0.1802 1311876846.732539.png 1311876846.732546.png
1311876846.7632 -0.9743 1.3417 0.5445 0.2077 0.7017 -0.6579 -0.1782 1311876846.763049.png 1311876846.763140.png
1311876846.8332 -0.9819 1.3242 0.5449 0.2087 0.7028 -0.6550 -0.1832 1311876846.834162.png 1311876846.834296.png
1311876846.8632 -0.9833 1.3146 0.5455 0.2055 0.7013 -0.6565 -0.1870 1311876846.863269.png 1311876846.863283.png
1311876846.9332 -0.9872 1.2927 0.5458 0.2027 0.7046 -0.6522 -0.1924 1311876846.934546.png 1311876846.934561.png
1311876846.9632 -0.9923 1.2853 0.5459 0.2037 0.7023 -0.6541 -0.1935 1311876847.002407.png 1311876846.963164.png
1311876847.0666 -1.0230 1.2623 0.5440 0.2131 0.7031 -0.6524 -0.1860 1311876847.067005.png 1311876847.066290.png
1311876847.1332 -1.0377 1.2465 0.5440 0.2118 0.7042 -0.6529 -0.1813 1311876847.137919.png 1311876847.133799.png
1311876847.2031 -1.0477 1.2266 0.5443 0.2098 0.7048 -0.6528 -0.1820 1311876847.202083.png 1311876847.202098.png
1311876847.2666 -1.0576 1.2101 0.5438 0.2141 0.7064 -0.6483 -0.1868 1311876847.266048.png 1311876847.231279.png
1311876847.3332 -1.0696 1.1954 0.5445 0.2190 0.7034 -0.6488 -0.1905 1311876847.365420.png 1311876847.333800.png
1311876847.3998 -1.0806 1.1801 0.5453 0.2184 0.7013 -0.6509 -0.1916 1311876847.431298.png 1311876847.400970.png
1311876847.4665 -1.0919 1.1634 0.5452 0.2190 0.7019 -0.6501 -0.1916 1311876847.465862.png 1311876847.465878.png
1311876847.5065 -1.0988 1.1533 0.5452 0.2207 0.7036 -0.6475 -0.1922 1311876847.506796.png 1311876847.506822.png
1311876847.5371 -1.1037 1.1455 0.5452 0.2192 0.7021 -0.6491 -0.1939 1311876847.536993.png 1311876847.537065.png
1311876847.5699 -1.1101 1.1360 0.5448 0.2198 0.7011 -0.6498 -0.1947 1311876847.569130.png 1311876847.569202.png
1311876847.6065 -1.1179 1.1241 0.5448 0.2216 0.7035 -0.6464 -0.1952 1311876847.606142.png 1311876847.633694.png
1311876847.6332 -1.1234 1.1159 0.5450 0.2233 0.7103 -0.6396 -0.1911 1311876847.633685.png 1311876847.633694.png
1311876847.7031 -1.1340 1.1002 0.5453 0.2149 0.6822 -0.6686 -0.2037 1311876847.701652.png 1311876847.702731.png
1311876847.7666 -1.1455 1.0838 0.5451 0.2199 0.7039 -0.6482 -0.1898 1311876847.764899.png 1311876847.764920.png
1311876847.8398 -1.1574 1.0690 0.5452 0.2225 0.7054 -0.6454 -0.1907 1311876847.833646.png 1311876847.839695.png
1311876847.9032 -1.1669 1.0584 0.5471 0.2235 0.6902 -0.6579 -0.2020 1311876847.934838.png 1311876847.902880.png
1311876848.0066 -1.1849 1.0336 0.5468 0.2245 0.6999 -0.6487 -0.1973 1311876848.001994.png 1311876848.007121.png
1311876848.0665 -1.1961 1.0181 0.5465 0.2258 0.6983 -0.6487 -0.2014 1311876848.066029.png 1311876848.099166.png
1311876848.0999 -1.2027 1.0093 0.5463 0.2283 0.7006 -0.6459 -0.1999 1311876848.099157.png 1311876848.099166.png
1311876848.1699 -1.2163 0.9918 0.5465 0.2280 0.7015 -0.6450 -0.2000 1311876848.169743.png 1311876848.131329.png
1311876848.2331 -1.2278 0.9763 0.5465 0.2286 0.7013 -0.6448 -0.2002 1311876848.234415.png 1311876848.234456.png
1311876848.3032 -1.2399 0.9583 0.5466 0.2277 0.7027 -0.6435 -0.2004 1311876848.302357.png 1311876848.302775.png
1311876848.3698 -1.2503 0.9441 0.5485 0.2246 0.6860 -0.6599 -0.2086 1311876848.370376.png 1311876848.370390.png
1311876848.4332 -1.2613 0.9295 0.5472 0.2276 0.7041 -0.6428 -0.1981 1311876848.470768.png 1311876848.433418.png
1311876848.5332 -1.2792 0.9071 0.5478 0.2282 0.7028 -0.6436 -0.1996 1311876848.534934.png 1311876848.534656.png
1311876848.6030 -1.2917 0.8904 0.5484 0.2274 0.7004 -0.6459 -0.2014 1311876848.602463.png 1311876848.602515.png
1311876848.6698 -1.3037 0.8747 0.5489 0.2293 0.6961 -0.6490 -0.2043 1311876848.670580.png 1311876848.670599.png
1311876848.7330 -1.3152 0.8593 0.5486 0.2277 0.6994 -0.6477 -0.1988 1311876848.733230.png 1311876848.700895.png
1311876848.8030 -1.3282 0.8450 0.5494 0.2284 0.6982 -0.6482 -0.2006 1311876848.802866.png 1311876848.802878.png
1311876848.9031 -1.3460 0.8240 0.5503 0.2304 0.6973 -0.6487 -0.1998 1311876848.901982.png 1311876848.902006.png
1311876848.9698 -1.3576 0.8132 0.5521 0.2280 0.6960 -0.6524 -0.1949 1311876848.970179.png 1311876848.970202.png
1311876849.0002 -1.3629 0.8104 0.5533 0.2293 0.6917 -0.6563 -0.1956 1311876848.999333.png 1311876848.999339.png
1311876849.0698 -1.3765 0.8006 0.5544 0.2289 0.6912 -0.6589 -0.1889 1311876849.069842.png 1311876849.032402.png
1311876849.1331 -1.3867 0.7858 0.5541 0.2231 0.6868 -0.6663 -0.1859 1311876849.134760.png 1311876849.134774.png
1311876849.2031 -1.3915 0.7607 0.5523 0.2151 0.7070 -0.6479 -0.1845 1311876849.202528.png 1311876849.202538.png
1311876849.3331 -1.3967 0.7275 0.5566 0.2087 0.6960 -0.6569 -0.2010 1311876849.302398.png 1311876849.332210.png
1311876849.3698 -1.4035 0.7212 0.5564 0.2098 0.6911 -0.6615 -0.2020 1311876849.371023.png 1311876849.371038.png
1311876849.4398 -1.4277 0.7066 0.5536 0.2203 0.6939 -0.6576 -0.1939 1311876849.438105.png 1311876849.438618.png
1311876849.5365 -1.4529 0.6809 0.5522 0.2231 0.7003 -0.6520 -0.1860 1311876849.502103.png 1311876849.535905.png
1311876849.5997 -1.4583 0.6604 0.5530 0.2158 0.7032 -0.6509 -0.1878 1311876849.601825.png 1311876849.599686.png
1311876849.6731 -1.4684 0.6408 0.5529 0.2195 0.7027 -0.6483 -0.1943 1311876849.671478.png 1311876849.671502.png
1311876849.7698 -1.4849 0.6207 0.5545 0.2198 0.6963 -0.6544 -0.1964 1311876849.770426.png 1311876849.770448.png
1311876849.8398 -1.5002 0.6044 0.5533 0.2246 0.7028 -0.6475 -0.1904 1311876849.840247.png 1311876849.840268.png
1311876849.9032 -1.5105 0.5876 0.5546 0.2273 0.7030 -0.6442 -0.1976 1311876849.903012.png 1311876849.868061.png
1311876850.0031 -1.5285 0.5548 0.5522 0.2288 0.7168 -0.6296 -0.1935 1311876850.007562.png 1311876850.002766.png
1311876850.0697 -1.5378 0.5454 0.5559 0.2216 0.6876 -0.6597 -0.2070 1311876850.070552.png 1311876850.070816.png
1311876850.1697 -1.5536 0.5250 0.5557 0.2200 0.6959 -0.6537 -0.2003 1311876850.170337.png 1311876850.140517.png
1311876850.2697 -1.5675 0.5008 0.5574 0.2170 0.6884 -0.6617 -0.2032 1311876850.270196.png 1311876850.270226.png
1311876850.3698 -1.5869 0.4755 0.5567 0.2210 0.7001 -0.6496 -0.1977 1311876850.370466.png 1311876850.338479.png
1311876850.4698 -1.6048 0.4525 0.5572 0.2166 0.7022 -0.6506 -0.1916 1311876850.469854.png 1311876850.438265.png
1311876850.5697 -1.6205 0.4288 0.5579 0.2125 0.7012 -0.6540 -0.1883 1311876850.570090.png 1311876850.570124.png
1311876850.6697 -1.6372 0.4021 0.5577 0.2079 0.7039 -0.6539 -0.1835 1311876850.670332.png 1311876850.671075.png
1311876850.7697 -1.6560 0.3775 0.5577 0.2040 0.7075 -0.6533 -0.1759 1311876850.769666.png 1311876850.769690.png
1311876850.8064 -1.6626 0.3686 0.5577 0.2016 0.7073 -0.6550 -0.1731 1311876850.806661.png 1311876850.806669.png
1311876850.9064 -1.6772 0.3424 0.5584 0.1967 0.7088 -0.6563 -0.1679 1311876850.906344.png 1311876850.938221.png
1311876850.9697 -1.6857 0.3254 0.5585 0.1927 0.7099 -0.6566 -0.1667 1311876850.969243.png 1311876850.938221.png
1311876851.0698 -1.7011 0.2995 0.5585 0.1882 0.7116 -0.6575 -0.1611 1311876851.038386.png 1311876851.068842.png
1311876851.1065 -1.7068 0.2898 0.5586 0.1856 0.7105 -0.6599 -0.1591 1311876851.106236.png 1311876851.135845.png
1311876851.1365 -1.7108 0.2820 0.5587 0.1854 0.7141 -0.6564 -0.1577 1311876851.135830.png 1311876851.135845.png
1311876851.2064 -1.7184 0.2644 0.5596 0.1811 0.7142 -0.6581 -0.1552 1311876851.206553.png 1311876851.169622.png
1311876851.2697 -1.7253 0.2482 0.5604 0.1759 0.7130 -0.6611 -0.1540 1311876851.270876.png 1311876851.270895.png
1311876851.3397 -1.7340 0.2298 0.5604 0.1721 0.7133 -0.6623 -0.1513 1311876851.338544.png 1311876851.338558.png
1311876851.4064 -1.7432 0.2118 0.5605 0.1688 0.7144 -0.6629 -0.1473 1311876851.439150.png 1311876851.405968.png
1311876851.5065 -1.7569 0.1837 0.5597 0.1633 0.7177 -0.6618 -0.1423 1311876851.506443.png 1311876851.506463.png
1311876851.6064 -1.7696 0.1538 0.5599 0.1585 0.7198 -0.6618 -0.1372 1311876851.606313.png 1311876851.570371.png
1311876851.7065 -1.7847 0.1252 0.5590 0.1543 0.7231 -0.6606 -0.1300 1311876851.706501.png 1311876851.737368.png
1311876851.8063 -1.7992 0.0987 0.5593 0.1494 0.7238 -0.6624 -0.1228 1311876851.806280.png 1311876851.837730.png
1311876851.8764 -1.8081 0.0798 0.5599 0.1470 0.7228 -0.6646 -0.1189 1311876851.875572.png 1311876851.837730.png
1311876851.9397 -1.8149 0.0624 0.5600 0.1436 0.7239 -0.6648 -0.1156 1311876851.974446.png 1311876851.938532.png
1311876852.0397 -1.8260 0.0345 0.5601 0.1388 0.7264 -0.6637 -0.1125 1311876852.039562.png 1311876852.039586.png
1311876852.1065 -1.8336 0.0160 0.5604 0.1373 0.7257 -0.6654 -0.1083 1311876852.107095.png 1311876852.135476.png
1311876852.1363 -1.8368 0.0072 0.5604 0.1342 0.7277 -0.6643 -0.1060 1311876852.174546.png 1311876852.135476.png
