# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1341841621.6073 -1.7199 -2.7412 1.6447 -0.7732 0.0075 -0.0239 0.6336 1341841621.602895.png 1341841621.602936.png
1341841621.6371 -1.7322 -2.7466 1.6448 -0.7726 0.0070 -0.0272 0.6343 1341841621.634701.png 1341841621.634788.png
1341841621.6673 -1.7451 -2.7505 1.6445 -0.7718 0.0041 -0.0296 0.6352 1341841621.668770.png 1341841621.668784.png
1341841621.7072 -1.7613 -2.7538 1.6435 -0.7720 0.0028 -0.0335 0.6348 1341841621.702708.png 1341841621.702720.png
1341841621.7373 -1.7731 -2.7552 1.6422 -0.7716 0.0032 -0.0368 0.6350 1341841621.734653.png 1341841621.734692.png
1341841621.7692 -1.7849 -2.7554 1.6405 -0.7732 0.0025 -0.0387 0.6330 1341841621.770856.png 1341841621.770879.png
1341841621.8071 -1.8002 -2.7552 1.6378 -0.7760 0.0008 -0.0366 0.6296 1341841621.802724.png 1341841621.802738.png
1341841621.8371 -1.8116 -2.7552 1.6356 -0.7763 0.0023 -0.0355 0.6294 1341841621.834718.png 1341841621.834750.png
1341841621.8706 -1.8232 -2.7548 1.6333 -0.7750 0.0035 -0.0382 0.6308 1341841621.870663.png 1341841621.871161.png
1341841621.9071 -1.8387 -2.7534 1.6300 -0.7772 0.0032 -0.0424 0.6278 1341841621.902711.png 1341841621.902747.png
1341841621.9372 -1.8504 -2.7513 1.6279 -0.7783 0.0030 -0.0411 0.6266 1341841621.934753.png 1341841621.934776.png
1341841621.9736 -1.8617 -2.7489 1.6259 -0.7780 0.0052 -0.0395 0.6270 1341841621.970777.png 1341841621.970829.png
1341841622.0071 -1.8774 -2.7455 1.6238 -0.7781 0.0073 -0.0403 0.6268 1341841622.002992.png 1341841622.003021.png
1341841622.0372 -1.8895 -2.7427 1.6223 -0.7786 0.0079 -0.0412 0.6262 1341841622.038618.png 1341841622.038631.png
1341841622.0671 -1.9019 -2.7393 1.6210 -0.7784 0.0087 -0.0385 0.6265 1341841622.070607.png 1341841622.070625.png
1341841622.0971 -1.9147 -2.7351 1.6196 -0.7791 0.0098 -0.0359 0.6258 1341841622.102788.png 1341841622.102818.png
1341841622.1371 -1.9324 -2.7288 1.6173 -0.7795 0.0109 -0.0370 0.6253 1341841622.138645.png 1341841622.138657.png
1341841622.1672 -1.9461 -2.7239 1.6157 -0.7791 0.0107 -0.0368 0.6258 1341841622.170981.png 1341841622.170997.png
1341841622.2073 -1.9646 -2.7167 1.6133 -0.7795 0.0121 -0.0352 0.6253 1341841622.207002.png 1341841622.207014.png
1341841622.2371 -1.9786 -2.7110 1.6116 -0.7802 0.0124 -0.0344 0.6245 1341841622.238625.png 1341841622.238633.png
1341841622.2671 -1.9929 -2.7050 1.6104 -0.7814 0.0138 -0.0326 0.6230 1341841622.270685.png 1341841622.270703.png
1341841622.3072 -2.0108 -2.6966 1.6097 -0.7813 0.0186 -0.0335 0.6230 1341841622.306997.png 1341841622.307037.png
1341841622.3372 -2.0236 -2.6897 1.6099 -0.7832 0.0228 -0.0357 0.6203 1341841622.338812.png 1341841622.338851.png
1341841622.3671 -2.0364 -2.6825 1.6114 -0.7853 0.0266 -0.0350 0.6176 1341841622.370807.png 1341841622.370823.png
1341841622.4072 -2.0527 -2.6734 1.6156 -0.7858 0.0332 -0.0321 0.6167 1341841622.406847.png 1341841622.406870.png
1341841622.4371 -2.0641 -2.6670 1.6197 -0.7840 0.0381 -0.0329 0.6187 1341841622.438721.png 1341841622.438734.png
1341841622.4787 -2.0797 -2.6595 1.6259 -0.7792 0.0443 -0.0344 0.6242 1341841622.474758.png 1341841622.474775.png
1341841622.5071 -2.0914 -2.6538 1.6298 -0.7746 0.0488 -0.0334 0.6296 1341841622.506636.png 1341841622.506644.png
1341841622.5372 -2.1042 -2.6485 1.6329 -0.7721 0.0506 -0.0289 0.6329 1341841622.538795.png 1341841622.538837.png
1341841622.5771 -2.1214 -2.6405 1.6350 -0.7697 0.0520 -0.0286 0.6356 1341841622.574684.png 1341841622.574724.png
1341841622.6072 -2.1339 -2.6343 1.6360 -0.7681 0.0522 -0.0321 0.6374 1341841622.606951.png 1341841622.607030.png
1341841622.6371 -2.1465 -2.6278 1.6364 -0.7667 0.0523 -0.0331 0.6390 1341841622.638642.png 1341841622.638649.png
1341841622.6771 -2.1635 -2.6202 1.6370 -0.7673 0.0500 -0.0271 0.6387 1341841622.674805.png 1341841622.674896.png
1341841622.7071 -2.1759 -2.6146 1.6372 -0.7648 0.0500 -0.0243 0.6419 1341841622.707095.png 1341841622.707616.png
1341841622.7471 -2.1923 -2.6073 1.6370 -0.7618 0.0489 -0.0257 0.6454 1341841622.742746.png 1341841622.742763.png
1341841622.7771 -2.2038 -2.6016 1.6362 -0.7617 0.0490 -0.0272 0.6456 1341841622.774811.png 1341841622.742763.png
1341841622.8071 -2.2147 -2.5962 1.6350 -0.7613 0.0492 -0.0265 0.6460 1341841622.807158.png 1341841622.807205.png
1341841622.8471 -2.2289 -2.5896 1.6327 -0.7637 0.0499 -0.0287 0.6429 1341841622.842767.png 1341841622.842793.png
1341841622.8772 -2.2390 -2.5847 1.6307 -0.7633 0.0508 -0.0324 0.6432 1341841622.874844.png 1341841622.874861.png
1341841622.9071 -2.2484 -2.5800 1.6285 -0.7644 0.0530 -0.0357 0.6416 1341841622.906793.png 1341841622.906994.png
1341841622.9472 -2.2611 -2.5746 1.6257 -0.7664 0.0569 -0.0316 0.6390 1341841622.942737.png 1341841622.942759.png
1341841622.9772 -2.2706 -2.5706 1.6242 -0.7684 0.0588 -0.0284 0.6366 1341841622.974780.png 1341841622.974815.png
1341841623.0071 -2.2803 -2.5669 1.6229 -0.7675 0.0608 -0.0295 0.6375 1341841623.010692.png 1341841623.010701.png
1341841623.0471 -2.2917 -2.5588 1.6229 -0.7570 0.0722 -0.0370 0.6483 1341841623.042803.png 1341841623.042815.png
1341841623.0773 -2.3037 -2.5590 1.6209 -0.7629 0.0664 -0.0354 0.6421 1341841623.074694.png 1341841623.074713.png
1341841623.1107 -2.3158 -2.5557 1.6193 -0.7612 0.0664 -0.0380 0.6440 1341841623.110846.png 1341841623.110860.png
1341841623.1472 -2.3329 -2.5515 1.6169 -0.7625 0.0631 -0.0442 0.6424 1341841623.142681.png 1341841623.142690.png
1341841623.1771 -2.3464 -2.5480 1.6158 -0.7602 0.0615 -0.0478 0.6450 1341841623.174781.png 1341841623.174793.png
1341841623.2072 -2.3606 -2.5449 1.6145 -0.7591 0.0597 -0.0480 0.6465 1341841623.210771.png 1341841623.210789.png
1341841623.2472 -2.3793 -2.5393 1.6139 -0.7533 0.0610 -0.0484 0.6530 1341841623.242742.png 1341841623.242763.png
1341841623.2772 -2.3929 -2.5362 1.6133 -0.7509 0.0622 -0.0477 0.6558 1341841623.278848.png 1341841623.278870.png
1341841623.3071 -2.4060 -2.5330 1.6126 -0.7459 0.0645 -0.0487 0.6612 1341841623.310728.png 1341841623.310769.png
1341841623.3474 -2.4233 -2.5284 1.6112 -0.7463 0.0666 -0.0498 0.6604 1341841623.342824.png 1341841623.343416.png
1341841623.3771 -2.4359 -2.5246 1.6104 -0.7466 0.0701 -0.0502 0.6597 1341841623.378629.png 1341841623.378650.png
1341841623.4072 -2.4479 -2.5212 1.6097 -0.7465 0.0754 -0.0503 0.6591 1341841623.410675.png 1341841623.410708.png
1341841623.4488 -2.4646 -2.5166 1.6090 -0.7474 0.0816 -0.0533 0.6572 1341841623.446796.png 1341841623.446816.png
1341841623.4771 -2.4785 -2.5121 1.6086 -0.7473 0.0828 -0.0576 0.6567 1341841623.478657.png 1341841623.478688.png
1341841623.5078 -2.4929 -2.5070 1.6090 -0.7502 0.0836 -0.0630 0.6529 1341841623.510792.png 1341841623.510814.png
1341841623.5497 -2.5134 -2.5016 1.6108 -0.7543 0.0839 -0.0705 0.6473 1341841623.546759.png 1341841623.546768.png
1341841623.5772 -2.5269 -2.4977 1.6134 -0.7538 0.0862 -0.0781 0.6468 1341841623.578746.png 1341841623.578758.png
1341841623.6072 -2.5397 -2.4942 1.6158 -0.7540 0.0895 -0.0827 0.6455 1341841623.610651.png 1341841623.611103.png
1341841623.6471 -2.5560 -2.4902 1.6191 -0.7521 0.0952 -0.0828 0.6469 1341841623.646732.png 1341841623.646749.png
1341841623.6805 -2.5640 -2.4857 1.6208 -0.7464 0.1024 -0.0902 0.6513 1341841623.678755.png 1341841623.678771.png
1341841623.7184 -2.5790 -2.4817 1.6224 -0.7434 0.1082 -0.0976 0.6527 1341841623.714657.png 1341841623.714665.png
1341841623.7488 -2.5901 -2.4784 1.6228 -0.7406 0.1111 -0.1044 0.6544 1341841623.746799.png 1341841623.746815.png
1341841623.7771 -2.6008 -2.4750 1.6231 -0.7396 0.1144 -0.1067 0.6546 1341841623.778790.png 1341841623.778804.png
1341841623.8171 -2.6132 -2.4691 1.6231 -0.7375 0.1210 -0.1090 0.6554 1341841623.814802.png 1341841623.814819.png
1341841623.8471 -2.6220 -2.4658 1.6228 -0.7392 0.1248 -0.1071 0.6531 1341841623.846895.png 1341841623.846914.png
1341841623.8772 -2.6293 -2.4607 1.6222 -0.7366 0.1308 -0.1114 0.6541 1341841623.878738.png 1341841623.879267.png
1341841623.9171 -2.6403 -2.4550 1.6208 -0.7387 0.1325 -0.1116 0.6514 1341841623.914697.png 1341841623.914707.png
1341841623.9471 -2.6485 -2.4502 1.6194 -0.7404 0.1333 -0.1138 0.6489 1341841623.946826.png 1341841623.946843.png
1341841623.9870 -2.6587 -2.4427 1.6173 -0.7419 0.1329 -0.1186 0.6464 1341841623.982724.png 1341841623.982738.png
1341841624.0171 -2.6658 -2.4371 1.6155 -0.7460 0.1323 -0.1173 0.6420 1341841624.014693.png 1341841624.014703.png
1341841624.0471 -2.6723 -2.4304 1.6139 -0.7473 0.1336 -0.1166 0.6404 1341841624.046677.png 1341841624.046687.png
1341841624.0871 -2.6802 -2.4216 1.6113 -0.7515 0.1346 -0.1149 0.6355 1341841624.082732.png 1341841624.082740.png
1341841624.1175 -2.6860 -2.4148 1.6093 -0.7533 0.1358 -0.1143 0.6332 1341841624.114834.png 1341841624.114847.png
1341841624.1471 -2.6909 -2.4071 1.6070 -0.7532 0.1383 -0.1148 0.6327 1341841624.146869.png 1341841624.146879.png
1341841624.1892 -2.6989 -2.3987 1.6039 -0.7578 0.1392 -0.1129 0.6274 1341841624.186387.png 1341841624.183074.png
1341841624.2271 -2.7050 -2.3895 1.6005 -0.7580 0.1412 -0.1133 0.6267 1341841624.222118.png 1341841624.222137.png
1341841624.2571 -2.7097 -2.3824 1.5972 -0.7609 0.1436 -0.1106 0.6230 1341841624.256262.png 1341841624.257230.png
1341841624.2871 -2.7142 -2.3755 1.5942 -0.7631 0.1471 -0.1085 0.6199 1341841624.285996.png 1341841624.286361.png
1341841624.3272 -2.7207 -2.3657 1.5902 -0.7651 0.1499 -0.1090 0.6167 1341841624.322034.png 1341841624.324239.png
1341841624.3571 -2.7256 -2.3580 1.5875 -0.7644 0.1513 -0.1127 0.6166 1341841624.355476.png 1341841624.355891.png
1341841624.3872 -2.7309 -2.3497 1.5853 -0.7641 0.1531 -0.1138 0.6163 1341841624.390033.png 1341841624.391064.png
1341841624.4171 -2.7370 -2.3416 1.5836 -0.7651 0.1537 -0.1118 0.6152 1341841624.421875.png 1341841624.421893.png
1341841624.4585 -2.7451 -2.3295 1.5820 -0.7631 0.1571 -0.1146 0.6164 1341841624.453693.png 1341841624.453712.png
1341841624.4871 -2.7516 -2.3204 1.5805 -0.7644 0.1592 -0.1157 0.6140 1341841624.489639.png 1341841624.490395.png
1341841624.5171 -2.7582 -2.3105 1.5790 -0.7670 0.1612 -0.1128 0.6108 1341841624.521708.png 1341841624.521724.png
1341841624.5572 -2.7669 -2.2972 1.5768 -0.7694 0.1658 -0.1091 0.6071 1341841624.553731.png 1341841624.553748.png
1341841624.5872 -2.7738 -2.2869 1.5756 -0.7692 0.1694 -0.1106 0.6061 1341841624.589815.png 1341841624.589849.png
1341841624.6170 -2.7812 -2.2767 1.5749 -0.7706 0.1693 -0.1129 0.6039 1341841624.621807.png 1341841624.621824.png
1341841624.6571 -2.7914 -2.2634 1.5757 -0.7711 0.1695 -0.1162 0.6026 1341841624.657741.png 1341841624.657751.png
1341841624.6885 -2.7990 -2.2538 1.5781 -0.7699 0.1707 -0.1186 0.6033 1341841624.689783.png 1341841624.689798.png
1341841624.7171 -2.8063 -2.2445 1.5810 -0.7672 0.1721 -0.1213 0.6059 1341841624.721723.png 1341841624.721741.png
1341841624.7571 -2.8161 -2.2325 1.5857 -0.7651 0.1759 -0.1214 0.6074 1341841624.757729.png 1341841624.758335.png
1341841624.7872 -2.8243 -2.2228 1.5887 -0.7618 0.1793 -0.1203 0.6107 1341841624.789766.png 1341841624.790361.png
1341841624.8307 -2.8361 -2.2104 1.5920 -0.7617 0.1793 -0.1209 0.6108 1341841624.825682.png 1341841624.825727.png
1341841624.8571 -2.8448 -2.2003 1.5937 -0.7618 0.1803 -0.1240 0.6098 1341841624.857703.png 1341841624.857716.png
1341841624.8871 -2.8526 -2.1887 1.5961 -0.7560 0.1847 -0.1262 0.6152 1341841624.889683.png 1341841624.889696.png
1341841624.9271 -2.8652 -2.1765 1.5978 -0.7578 0.1834 -0.1223 0.6142 1341841624.925878.png 1341841624.925889.png
1341841624.9571 -2.8748 -2.1677 1.5991 -0.7569 0.1828 -0.1231 0.6153 1341841624.957776.png 1341841624.957785.png
1341841624.9971 -2.8872 -2.1551 1.5998 -0.7528 0.1827 -0.1295 0.6190 1341841624.993852.png 1341841624.993884.png
1341841625.0571 -2.9060 -2.1377 1.5979 -0.7555 0.1792 -0.1325 0.6161 1341841625.057889.png 1341841625.057929.png
1341841625.0871 -2.9151 -2.1301 1.5960 -0.7581 0.1781 -0.1324 0.6132 1341841625.086724.png 1341841625.057929.png
1341841625.1172 -2.9231 -2.1216 1.5942 -0.7579 0.1778 -0.1349 0.6130 1341841625.118795.png 1341841625.118804.png
1341841625.1571 -2.9326 -2.1100 1.5909 -0.7594 0.1805 -0.1364 0.6101 1341841625.154794.png 1341841625.154882.png
1341841625.1871 -2.9395 -2.1027 1.5886 -0.7612 0.1825 -0.1325 0.6081 1341841625.186755.png 1341841625.186790.png
1341841625.2271 -2.9487 -2.0922 1.5850 -0.7614 0.1875 -0.1308 0.6066 1341841625.222670.png 1341841625.222685.png
1341841625.2571 -2.9561 -2.0838 1.5826 -0.7628 0.1877 -0.1331 0.6043 1341841625.254709.png 1341841625.254725.png
1341841625.2871 -2.9640 -2.0763 1.5802 -0.7649 0.1866 -0.1340 0.6018 1341841625.286948.png 1341841625.286975.png
1341841625.3270 -2.9745 -2.0668 1.5778 -0.7640 0.1886 -0.1371 0.6016 1341841625.322853.png 1341841625.322862.png
1341841625.3572 -2.9825 -2.0589 1.5756 -0.7649 0.1884 -0.1400 0.5999 1341841625.354765.png 1341841625.355403.png
1341841625.3871 -2.9915 -2.0517 1.5732 -0.7678 0.1874 -0.1417 0.5961 1341841625.386872.png 1341841625.355403.png
1341841625.4270 -3.0035 -2.0398 1.5704 -0.7686 0.1884 -0.1429 0.5944 1341841625.422787.png 1341841625.422805.png
1341841625.4571 -3.0135 -2.0319 1.5682 -0.7716 0.1873 -0.1426 0.5910 1341841625.454822.png 1341841625.455332.png
1341841625.4871 -3.0238 -2.0230 1.5670 -0.7715 0.1861 -0.1442 0.5911 1341841625.490722.png 1341841625.490734.png
1341841625.5271 -3.0384 -2.0117 1.5653 -0.7722 0.1841 -0.1475 0.5900 1341841625.522693.png 1341841625.522702.png
1341841625.5571 -3.0490 -2.0027 1.5645 -0.7713 0.1836 -0.1518 0.5902 1341841625.554927.png 1341841625.554945.png
1341841625.5871 -3.0597 -1.9943 1.5632 -0.7725 0.1831 -0.1531 0.5885 1341841625.590750.png 1341841625.591328.png
1341841625.6271 -3.0729 -1.9831 1.5625 -0.7731 0.1845 -0.1536 0.5870 1341841625.622665.png 1341841625.622685.png
1341841625.6571 -3.0817 -1.9739 1.5627 -0.7678 0.1921 -0.1559 0.5909 1341841625.658793.png 1341841625.658804.png
1341841625.6872 -3.0905 -1.9663 1.5627 -0.7663 0.1974 -0.1568 0.5909 1341841625.690852.png 1341841625.690865.png
1341841625.7271 -3.1036 -1.9556 1.5626 -0.7690 0.2020 -0.1556 0.5862 1341841625.722631.png 1341841625.722647.png
1341841625.7571 -3.1138 -1.9471 1.5628 -0.7681 0.2072 -0.1596 0.5845 1341841625.758807.png 1341841625.758850.png
1341841625.7871 -3.1240 -1.9385 1.5638 -0.7691 0.2093 -0.1645 0.5811 1341841625.791424.png 1341841625.791450.png
1341841625.8271 -3.1368 -1.9270 1.5656 -0.7701 0.2118 -0.1667 0.5781 1341841625.822672.png 1341841625.822686.png
1341841625.8571 -3.1461 -1.9193 1.5682 -0.7698 0.2172 -0.1637 0.5775 1341841625.858675.png 1341841625.858689.png
1341841625.8871 -3.1549 -1.9106 1.5712 -0.7629 0.2278 -0.1657 0.5819 1341841625.890769.png 1341841625.890791.png
1341841625.9271 -3.1679 -1.9016 1.5741 -0.7619 0.2337 -0.1648 0.5812 1341841625.926671.png 1341841625.926679.png
1341841625.9572 -3.1784 -1.8933 1.5753 -0.7617 0.2353 -0.1639 0.5811 1341841625.958763.png 1341841625.958782.png
1341841625.9891 -3.1879 -1.8853 1.5763 -0.7620 0.2314 -0.1647 0.5820 1341841625.990729.png 1341841625.990752.png
1341841626.0271 -3.2036 -1.8742 1.5775 -0.7635 0.2322 -0.1651 0.5795 1341841626.026791.png 1341841626.026806.png
1341841626.0571 -3.2149 -1.8666 1.5781 -0.7634 0.2303 -0.1668 0.5800 1341841626.058784.png 1341841626.058821.png
1341841626.0871 -3.2249 -1.8606 1.5773 -0.7667 0.2240 -0.1698 0.5772 1341841626.090710.png 1341841626.090726.png
1341841626.1271 -3.2388 -1.8510 1.5764 -0.7642 0.2262 -0.1754 0.5779 1341841626.126785.png 1341841626.126813.png
1341841626.1571 -3.2466 -1.8423 1.5756 -0.7657 0.2241 -0.1762 0.5766 1341841626.158771.png 1341841626.158790.png
1341841626.1971 -3.2581 -1.8319 1.5732 -0.7679 0.2244 -0.1787 0.5728 1341841626.194717.png 1341841626.195297.png
1341841626.2271 -3.2640 -1.8227 1.5724 -0.7703 0.2207 -0.1770 0.5714 1341841626.226910.png 1341841626.226926.png
1341841626.2572 -3.2721 -1.8139 1.5715 -0.7703 0.2242 -0.1752 0.5706 1341841626.258734.png 1341841626.258743.png
1341841626.2971 -3.2809 -1.8021 1.5712 -0.7685 0.2246 -0.1750 0.5730 1341841626.294735.png 1341841626.294759.png
1341841626.3271 -3.2872 -1.7925 1.5708 -0.7676 0.2243 -0.1764 0.5739 1341841626.326768.png 1341841626.326779.png
1341841626.3571 -3.2933 -1.7819 1.5702 -0.7692 0.2235 -0.1763 0.5721 1341841626.358856.png 1341841626.358889.png
1341841626.3973 -3.3008 -1.7684 1.5690 -0.7696 0.2213 -0.1757 0.5726 1341841626.395096.png 1341841626.395272.png
1341841626.4272 -3.3074 -1.7582 1.5685 -0.7674 0.2240 -0.1780 0.5737 1341841626.426791.png 1341841626.426808.png
1341841626.4671 -3.3138 -1.7440 1.5675 -0.7678 0.2222 -0.1801 0.5733 1341841626.462844.png 1341841626.462857.png
1341841626.4971 -3.3175 -1.7329 1.5675 -0.7682 0.2222 -0.1783 0.5734 1341841626.494763.png 1341841626.494805.png
1341841626.5293 -3.3218 -1.7218 1.5675 -0.7663 0.2285 -0.1759 0.5742 1341841626.526905.png 1341841626.526919.png
1341841626.5671 -3.3272 -1.7064 1.5671 -0.7650 0.2337 -0.1756 0.5738 1341841626.562852.png 1341841626.563258.png
1341841626.5973 -3.3306 -1.6940 1.5666 -0.7648 0.2343 -0.1783 0.5731 1341841626.594799.png 1341841626.594819.png
1341841626.6279 -3.3330 -1.6815 1.5662 -0.7627 0.2349 -0.1803 0.5750 1341841626.630793.png 1341841626.630821.png
1341841626.6671 -3.3368 -1.6650 1.5655 -0.7612 0.2401 -0.1816 0.5744 1341841626.662947.png 1341841626.662955.png
1341841626.6972 -3.3380 -1.6521 1.5649 -0.7593 0.2414 -0.1834 0.5758 1341841626.694891.png 1341841626.694903.png
1341841626.7286 -3.3406 -1.6393 1.5640 -0.7599 0.2423 -0.1838 0.5745 1341841626.730763.png 1341841626.730793.png
1341841626.7676 -3.3430 -1.6214 1.5630 -0.7601 0.2424 -0.1881 0.5728 1341841626.762856.png 1341841626.762897.png
1341841626.7971 -3.3447 -1.6080 1.5620 -0.7619 0.2468 -0.1902 0.5678 1341841626.794675.png 1341841626.794687.png
1341841626.8307 -3.3455 -1.5942 1.5618 -0.7641 0.2481 -0.1902 0.5642 1341841626.830835.png 1341841626.830862.png
1341841626.8684 -3.3473 -1.5767 1.5634 -0.7646 0.2534 -0.1940 0.5599 1341841626.862901.png 1341841626.863486.png
1341841626.8971 -3.3479 -1.5641 1.5655 -0.7635 0.2556 -0.1991 0.5587 1341841626.898698.png 1341841626.898708.png
1341841626.9273 -3.3480 -1.5514 1.5680 -0.7610 0.2607 -0.2013 0.5589 1341841626.930923.png 1341841626.930943.png
1341841626.9671 -3.3482 -1.5354 1.5708 -0.7586 0.2690 -0.2005 0.5586 1341841626.962749.png 1341841626.962863.png
1341841626.9972 -3.3490 -1.5235 1.5724 -0.7556 0.2733 -0.2017 0.5601 1341841626.998794.png 1341841626.998827.png
1341841627.0273 -3.3509 -1.5113 1.5731 -0.7554 0.2738 -0.2048 0.5589 1341841627.031647.png 1341841627.031688.png
1341841627.0671 -3.3538 -1.4952 1.5738 -0.7555 0.2737 -0.2096 0.5571 1341841627.062780.png 1341841627.062792.png
1341841627.0972 -3.3559 -1.4838 1.5742 -0.7542 0.2759 -0.2095 0.5578 1341841627.098712.png 1341841627.098724.png
1341841627.1272 -3.3578 -1.4728 1.5741 -0.7548 0.2791 -0.2077 0.5560 1341841627.130857.png 1341841627.130867.png
1341841627.1671 -3.3612 -1.4581 1.5737 -0.7548 0.2810 -0.2085 0.5548 1341841627.166850.png 1341841627.166865.png
1341841627.1972 -3.3636 -1.4471 1.5732 -0.7538 0.2815 -0.2125 0.5544 1341841627.198775.png 1341841627.198798.png
1341841627.2273 -3.3662 -1.4365 1.5725 -0.7544 0.2821 -0.2137 0.5529 1341841627.230773.png 1341841627.230807.png
1341841627.2670 -3.3696 -1.4235 1.5716 -0.7537 0.2829 -0.2150 0.5528 1341841627.266794.png 1341841627.266809.png
1341841627.2986 -3.3717 -1.4140 1.5705 -0.7525 0.2851 -0.2172 0.5525 1341841627.298723.png 1341841627.298734.png
1341841627.3271 -3.3747 -1.4051 1.5691 -0.7493 0.2869 -0.2202 0.5547 1341841627.330903.png 1341841627.330911.png
1341841627.3671 -3.3772 -1.3938 1.5668 -0.7549 0.2860 -0.2195 0.5478 1341841627.366709.png 1341841627.366724.png
1341841627.3970 -3.3802 -1.3859 1.5646 -0.7564 0.2854 -0.2212 0.5455 1341841627.398871.png 1341841627.398878.png
1341841627.4371 -3.3840 -1.3755 1.5615 -0.7557 0.2847 -0.2270 0.5444 1341841627.435018.png 1341841627.435042.png
1341841627.4670 -3.3869 -1.3681 1.5590 -0.7577 0.2845 -0.2281 0.5412 1341841627.466850.png 1341841627.467275.png
1341841627.4971 -3.3896 -1.3607 1.5571 -0.7589 0.2864 -0.2265 0.5392 1341841627.498826.png 1341841627.498843.png
1341841627.5371 -3.3945 -1.3521 1.5553 -0.7558 0.2893 -0.2272 0.5417 1341841627.534775.png 1341841627.534830.png
1341841627.5771 -3.4005 -1.3430 1.5523 -0.7563 0.2870 -0.2326 0.5399 1341841627.574028.png 1341841627.574685.png
1341841627.6071 -3.4052 -1.3360 1.5500 -0.7603 0.2841 -0.2357 0.5345 1341841627.605930.png 1341841627.605954.png
1341841627.6470 -3.4108 -1.3266 1.5481 -0.7586 0.2868 -0.2352 0.5356 1341841627.644303.png 1341841627.646508.png
1341841627.6771 -3.4153 -1.3199 1.5470 -0.7573 0.2896 -0.2330 0.5369 1341841627.674252.png 1341841627.674803.png
1341841627.7070 -3.4199 -1.3124 1.5455 -0.7578 0.2886 -0.2353 0.5359 1341841627.710065.png 1341841627.710596.png
1341841627.7471 -3.4255 -1.3017 1.5438 -0.7580 0.2881 -0.2423 0.5326 1341841627.743328.png 1341841627.743503.png
1341841627.7771 -3.4293 -1.2947 1.5429 -0.7576 0.2907 -0.2456 0.5304 1341841627.778116.png 1341841627.778926.png
1341841627.8072 -3.4320 -1.2870 1.5426 -0.7557 0.2922 -0.2500 0.5301 1341841627.810102.png 1341841627.811171.png
1341841627.8770 -3.4403 -1.2691 1.5416 -0.7546 0.2973 -0.2531 0.5274 1341841627.903020.png 1341841627.880070.png
1341841627.9371 -3.4474 -1.2524 1.5425 -0.7517 0.3023 -0.2565 0.5270 1341841627.934824.png 1341841627.934851.png
1341841627.9675 -3.4517 -1.2441 1.5428 -0.7482 0.3048 -0.2618 0.5280 1341841628.002889.png 1341841627.971521.png
1341841628.0374 -3.4606 -1.2222 1.5448 -0.7453 0.3087 -0.2663 0.5275 1341841628.034877.png 1341841628.034895.png
1341841628.0671 -3.4648 -1.2125 1.5459 -0.7457 0.3087 -0.2683 0.5259 1341841628.071079.png 1341841628.071749.png
1341841628.1072 -3.4695 -1.1985 1.5473 -0.7452 0.3087 -0.2759 0.5228 1341841628.102766.png 1341841628.102781.png
1341841628.1371 -3.4725 -1.1888 1.5486 -0.7463 0.3096 -0.2791 0.5190 1341841628.138736.png 1341841628.138753.png
1341841628.1671 -3.4753 -1.1801 1.5504 -0.7449 0.3132 -0.2793 0.5187 1341841628.170737.png 1341841628.170749.png
1341841628.2071 -3.4793 -1.1681 1.5530 -0.7403 0.3202 -0.2779 0.5218 1341841628.202657.png 1341841628.202687.png
1341841628.2372 -3.4829 -1.1579 1.5542 -0.7387 0.3221 -0.2799 0.5218 1341841628.238817.png 1341841628.238834.png
1341841628.2671 -3.4873 -1.1476 1.5553 -0.7390 0.3217 -0.2819 0.5204 1341841628.270782.png 1341841628.270805.png
1341841628.3071 -3.4937 -1.1337 1.5567 -0.7387 0.3211 -0.2843 0.5200 1341841628.302752.png 1341841628.302782.png
1341841628.3372 -3.4980 -1.1232 1.5575 -0.7376 0.3208 -0.2863 0.5206 1341841628.338697.png 1341841628.338718.png
1341841628.3671 -3.5022 -1.1134 1.5579 -0.7366 0.3207 -0.2882 0.5211 1341841628.370949.png 1341841628.371414.png
1341841628.4106 -3.5072 -1.1004 1.5580 -0.7361 0.3216 -0.2892 0.5207 1341841628.407108.png 1341841628.407123.png
1341841628.4372 -3.5106 -1.0911 1.5576 -0.7373 0.3214 -0.2896 0.5189 1341841628.438766.png 1341841628.438798.png
1341841628.4671 -3.5136 -1.0820 1.5571 -0.7365 0.3224 -0.2917 0.5182 1341841628.470838.png 1341841628.470846.png
1341841628.5070 -3.5161 -1.0703 1.5558 -0.7368 0.3221 -0.2949 0.5162 1341841628.506886.png 1341841628.506927.png
1341841628.5370 -3.5180 -1.0616 1.5551 -0.7377 0.3233 -0.2930 0.5152 1341841628.538705.png 1341841628.538724.png
1341841628.5675 -3.5195 -1.0540 1.5546 -0.7367 0.3250 -0.2920 0.5161 1341841628.570892.png 1341841628.571409.png
1341841628.6090 -3.5212 -1.0444 1.5540 -0.7339 0.3243 -0.2984 0.5169 1341841628.606992.png 1341841628.607009.png
1341841628.6371 -3.5227 -1.0373 1.5531 -0.7368 0.3224 -0.2982 0.5141 1341841628.638800.png 1341841628.638808.png
1341841628.6771 -3.5244 -1.0282 1.5519 -0.7366 0.3222 -0.2959 0.5157 1341841628.674686.png 1341841628.674699.png
