# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1341848052.7499 -0.2757 1.6507 1.4132 -0.1685 0.8157 -0.5533 -0.0084 1341848052.746833.png 1341848052.746908.png
1341848052.7809 -0.2822 1.6566 1.4134 -0.1649 0.8184 -0.5505 -0.0073 1341848052.778710.png 1341848052.778723.png
1341848052.8114 -0.2892 1.6623 1.4139 -0.1649 0.8201 -0.5479 -0.0104 1341848052.810890.png 1341848052.810907.png
1341848052.8496 -0.2982 1.6699 1.4153 -0.1654 0.8169 -0.5524 -0.0149 1341848052.846856.png 1341848052.846871.png
1341848052.8796 -0.3051 1.6753 1.4160 -0.1637 0.8164 -0.5535 -0.0196 1341848052.878813.png 1341848052.878844.png
1341848052.9097 -0.3116 1.6806 1.4164 -0.1615 0.8178 -0.5519 -0.0223 1341848052.914694.png 1341848052.914725.png
1341848052.9497 -0.3205 1.6880 1.4176 -0.1589 0.8177 -0.5528 -0.0236 1341848052.946675.png 1341848052.946716.png
1341848052.9796 -0.3274 1.6934 1.4185 -0.1562 0.8186 -0.5520 -0.0263 1341848052.978684.png 1341848052.978840.png
1341848053.0196 -0.3368 1.7003 1.4196 -0.1520 0.8196 -0.5515 -0.0314 1341848053.014784.png 1341848053.014807.png
1341848053.0529 -0.3436 1.7056 1.4209 -0.1490 0.8187 -0.5536 -0.0316 1341848053.046693.png 1341848053.046724.png
1341848053.0802 -0.3505 1.7106 1.4218 -0.1457 0.8197 -0.5529 -0.0337 1341848053.082651.png 1341848053.082679.png
1341848053.1196 -0.3603 1.7169 1.4228 -0.1391 0.8211 -0.5521 -0.0393 1341848053.114846.png 1341848053.114860.png
1341848053.1496 -0.3674 1.7215 1.4240 -0.1350 0.8207 -0.5537 -0.0415 1341848053.146985.png 1341848053.148476.png
1341848053.1796 -0.3742 1.7264 1.4249 -0.1314 0.8221 -0.5524 -0.0420 1341848053.183210.png 1341848053.184337.png
1341848053.2196 -0.3835 1.7325 1.4264 -0.1255 0.8232 -0.5519 -0.0449 1341848053.214816.png 1341848053.214830.png
1341848053.2496 -0.3899 1.7369 1.4280 -0.1232 0.8213 -0.5551 -0.0471 1341848053.247961.png 1341848053.247980.png
1341848053.2896 -0.3982 1.7430 1.4301 -0.1184 0.8209 -0.5565 -0.0491 1341848053.289822.png 1341848053.292717.png
1341848053.3196 -0.4042 1.7476 1.4316 -0.1127 0.8218 -0.5563 -0.0498 1341848053.321709.png 1341848053.321732.png
1341848053.3596 -0.4119 1.7537 1.4336 -0.1065 0.8219 -0.5572 -0.0517 1341848053.353831.png 1341848053.356259.png
1341848053.3896 -0.4172 1.7583 1.4348 -0.1027 0.8220 -0.5577 -0.0529 1341848053.386096.png 1341848053.386732.png
1341848053.4196 -0.4223 1.7627 1.4358 -0.0961 0.8222 -0.5584 -0.0549 1341848053.421775.png 1341848053.421802.png
1341848053.4495 -0.4273 1.7673 1.4363 -0.0902 0.8239 -0.5566 -0.0569 1341848053.453749.png 1341848053.453759.png
1341848053.4895 -0.4331 1.7741 1.4369 -0.0851 0.8262 -0.5541 -0.0567 1341848053.485736.png 1341848053.485752.png
1341848053.5196 -0.4374 1.7785 1.4372 -0.0801 0.8265 -0.5542 -0.0574 1341848053.521747.png 1341848053.521768.png
1341848053.5495 -0.4420 1.7830 1.4374 -0.0747 0.8285 -0.5517 -0.0609 1341848053.553915.png 1341848053.553936.png
1341848053.5895 -0.4476 1.7891 1.4377 -0.0666 0.8307 -0.5492 -0.0632 1341848053.589737.png 1341848053.589767.png
1341848053.6195 -0.4516 1.7934 1.4376 -0.0590 0.8331 -0.5465 -0.0622 1341848053.621911.png 1341848053.621933.png
1341848053.6495 -0.4559 1.7974 1.4374 -0.0501 0.8356 -0.5432 -0.0644 1341848053.653792.png 1341848053.653842.png
1341848053.6895 -0.4612 1.8025 1.4375 -0.0419 0.8373 -0.5409 -0.0678 1341848053.689724.png 1341848053.689746.png
1341848053.7196 -0.4648 1.8066 1.4379 -0.0344 0.8379 -0.5404 -0.0689 1341848053.721697.png 1341848053.721712.png
1341848053.7616 -0.4695 1.8118 1.4384 -0.0241 0.8396 -0.5377 -0.0729 1341848053.758007.png 1341848053.758077.png
1341848053.7896 -0.4724 1.8154 1.4396 -0.0166 0.8402 -0.5368 -0.0751 1341848053.789882.png 1341848053.789892.png
1341848053.8195 -0.4751 1.8184 1.4414 -0.0082 0.8393 -0.5381 -0.0769 1341848053.821625.png 1341848053.821676.png
1341848053.8598 -0.4782 1.8233 1.4443 0.0006 0.8398 -0.5371 -0.0790 1341848053.857784.png 1341848053.857801.png
1341848053.8907 -0.4792 1.8276 1.4467 0.0085 0.8404 -0.5361 -0.0790 1341848053.889790.png 1341848053.889811.png
1341848053.9495 -0.4798 1.8378 1.4530 0.0215 0.8391 -0.5377 -0.0799 1341848053.951067.png 1341848053.951082.png
1341848053.9914 -0.4791 1.8442 1.4573 0.0294 0.8386 -0.5381 -0.0802 1341848053.986823.png 1341848053.986846.png
1341848054.0196 -0.4778 1.8494 1.4607 0.0375 0.8382 -0.5387 -0.0757 1341848054.019304.png 1341848054.051048.png
1341848054.0516 -0.4764 1.8545 1.4637 0.0450 0.8390 -0.5375 -0.0715 1341848054.051032.png 1341848054.051048.png
1341848054.0895 -0.4741 1.8606 1.4671 0.0519 0.8396 -0.5362 -0.0694 1341848054.086777.png 1341848054.086792.png
1341848054.1198 -0.4713 1.8653 1.4699 0.0577 0.8391 -0.5370 -0.0652 1341848054.118853.png 1341848054.118865.png
1341848054.1495 -0.4683 1.8699 1.4724 0.0630 0.8397 -0.5358 -0.0616 1341848054.155032.png 1341848054.155064.png
1341848054.1896 -0.4631 1.8761 1.4756 0.0654 0.8409 -0.5337 -0.0612 1341848054.186687.png 1341848054.186722.png
1341848054.2197 -0.4589 1.8813 1.4784 0.0673 0.8409 -0.5335 -0.0612 1341848054.219030.png 1341848054.219042.png
1341848054.2498 -0.4546 1.8865 1.4818 0.0676 0.8394 -0.5355 -0.0632 1341848054.254827.png 1341848054.254842.png
1341848054.2900 -0.4490 1.8937 1.4855 0.0689 0.8388 -0.5359 -0.0668 1341848054.286801.png 1341848054.286818.png
1341848054.3196 -0.4448 1.8993 1.4875 0.0710 0.8421 -0.5304 -0.0674 1341848054.322895.png 1341848054.323319.png
1341848054.3596 -0.4391 1.9071 1.4909 0.0730 0.8428 -0.5291 -0.0670 1341848054.354790.png 1341848054.354803.png
1341848054.3896 -0.4354 1.9122 1.4930 0.0734 0.8433 -0.5280 -0.0679 1341848054.387103.png 1341848054.387855.png
1341848054.4196 -0.4319 1.9175 1.4949 0.0754 0.8451 -0.5246 -0.0698 1341848054.422878.png 1341848054.423322.png
1341848054.4596 -0.4274 1.9246 1.4980 0.0763 0.8459 -0.5235 -0.0677 1341848054.454739.png 1341848054.454751.png
1341848054.4921 -0.4242 1.9297 1.5005 0.0771 0.8458 -0.5239 -0.0648 1341848054.486883.png 1341848054.486948.png
1341848054.5197 -0.4221 1.9346 1.5028 0.0793 0.8461 -0.5231 -0.0649 1341848054.522689.png 1341848054.522735.png
1341848054.5595 -0.4197 1.9415 1.5070 0.0830 0.8443 -0.5253 -0.0666 1341848054.554861.png 1341848054.554880.png
1341848054.5895 -0.4184 1.9467 1.5099 0.0844 0.8438 -0.5259 -0.0655 1341848054.590790.png 1341848054.590808.png
1341848054.6196 -0.4171 1.9521 1.5123 0.0852 0.8444 -0.5247 -0.0656 1341848054.622694.png 1341848054.622722.png
1341848054.6596 -0.4161 1.9592 1.5156 0.0894 0.8438 -0.5251 -0.0650 1341848054.656449.png 1341848054.656477.png
1341848054.6896 -0.4158 1.9648 1.5178 0.0933 0.8436 -0.5245 -0.0669 1341848054.691021.png 1341848054.691042.png
1341848054.7195 -0.4155 1.9708 1.5199 0.0930 0.8427 -0.5256 -0.0703 1341848054.722739.png 1341848054.723258.png
1341848054.7596 -0.4154 1.9789 1.5230 0.0958 0.8413 -0.5272 -0.0717 1341848054.754741.png 1341848054.755241.png
1341848054.7896 -0.4152 1.9849 1.5252 0.0992 0.8388 -0.5306 -0.0718 1341848054.790887.png 1341848054.791409.png
1341848054.8195 -0.4156 1.9916 1.5272 0.1039 0.8389 -0.5293 -0.0724 1341848054.822877.png 1341848054.823565.png
1341848054.8603 -0.4155 1.9996 1.5295 0.1108 0.8377 -0.5302 -0.0705 1341848054.858903.png 1341848054.859037.png
1341848054.8896 -0.4154 2.0063 1.5315 0.1125 0.8362 -0.5322 -0.0701 1341848054.890895.png 1341848054.890944.png
1341848054.9200 -0.4148 2.0123 1.5334 0.1188 0.8342 -0.5339 -0.0708 1341848054.922754.png 1341848054.923230.png
1341848054.9595 -0.4133 2.0210 1.5354 0.1245 0.8329 -0.5345 -0.0710 1341848054.958727.png 1341848054.958755.png
1341848054.9904 -0.4114 2.0280 1.5373 0.1259 0.8316 -0.5363 -0.0703 1341848054.991052.png 1341848054.991085.png
1341848055.0196 -0.4094 2.0351 1.5393 0.1280 0.8288 -0.5399 -0.0719 1341848055.023048.png 1341848055.023079.png
1341848055.0596 -0.4065 2.0455 1.5414 0.1325 0.8279 -0.5399 -0.0746 1341848055.058739.png 1341848055.058760.png
1341848055.0943 -0.4037 2.0537 1.5435 0.1339 0.8261 -0.5423 -0.0741 1341848055.090735.png 1341848055.090811.png
1341848055.1296 -0.3990 2.0650 1.5460 0.1389 0.8241 -0.5444 -0.0718 1341848055.126977.png 1341848055.127018.png
1341848055.1624 -0.3959 2.0740 1.5476 0.1422 0.8232 -0.5446 -0.0738 1341848055.159212.png 1341848055.159232.png
1341848055.1895 -0.3918 2.0835 1.5494 0.1442 0.8223 -0.5452 -0.0763 1341848055.190986.png 1341848055.191010.png
1341848055.2302 -0.3853 2.0966 1.5519 0.1466 0.8196 -0.5487 -0.0754 1341848055.226768.png 1341848055.226790.png
1341848055.2596 -0.3800 2.1069 1.5532 0.1477 0.8206 -0.5470 -0.0746 1341848055.258881.png 1341848055.259331.png
1341848055.2995 -0.3723 2.1205 1.5551 0.1500 0.8204 -0.5469 -0.0738 1341848055.294725.png 1341848055.294747.png
1341848055.3296 -0.3661 2.1306 1.5563 0.1515 0.8197 -0.5476 -0.0726 1341848055.326795.png 1341848055.326811.png
1341848055.3596 -0.3600 2.1407 1.5573 0.1508 0.8189 -0.5488 -0.0745 1341848055.358938.png 1341848055.359026.png
1341848055.3995 -0.3517 2.1542 1.5580 0.1521 0.8193 -0.5472 -0.0783 1341848055.394711.png 1341848055.394755.png
1341848055.4306 -0.3454 2.1639 1.5584 0.1525 0.8186 -0.5478 -0.0802 1341848055.426823.png 1341848055.426846.png
1341848055.4595 -0.3389 2.1736 1.5590 0.1538 0.8183 -0.5479 -0.0809 1341848055.458813.png 1341848055.458862.png
1341848055.4906 -0.3328 2.1831 1.5592 0.1564 0.8182 -0.5471 -0.0825 1341848055.494734.png 1341848055.494780.png
1341848055.5296 -0.3246 2.1954 1.5596 0.1580 0.8180 -0.5465 -0.0848 1341848055.526713.png 1341848055.526772.png
1341848055.5596 -0.3185 2.2041 1.5598 0.1604 0.8163 -0.5481 -0.0862 1341848055.562613.png 1341848055.562659.png
1341848055.5995 -0.3108 2.2153 1.5596 0.1622 0.8161 -0.5474 -0.0898 1341848055.594685.png 1341848055.594704.png
1341848055.6296 -0.3047 2.2235 1.5594 0.1648 0.8164 -0.5459 -0.0912 1341848055.626675.png 1341848055.626690.png
1341848055.6601 -0.2984 2.2308 1.5594 0.1659 0.8156 -0.5469 -0.0904 1341848055.662951.png 1341848055.662971.png
1341848055.6900 -0.2930 2.2379 1.5593 0.1688 0.8150 -0.5466 -0.0925 1341848055.694797.png 1341848055.694815.png
1341848055.7297 -0.2859 2.2466 1.5587 0.1751 0.8157 -0.5424 -0.0992 1341848055.726774.png 1341848055.726799.png
1341848055.7595 -0.2806 2.2525 1.5593 0.1779 0.8154 -0.5420 -0.0988 1341848055.762799.png 1341848055.762858.png
1341848055.7999 -0.2738 2.2592 1.5608 0.1826 0.8140 -0.5428 -0.0975 1341848055.794951.png 1341848055.795020.png
1341848055.8296 -0.2691 2.2635 1.5619 0.1872 0.8124 -0.5431 -0.0996 1341848055.830810.png 1341848055.830827.png
1341848055.8604 -0.2638 2.2678 1.5633 0.1912 0.8116 -0.5428 -0.1010 1341848055.862804.png 1341848055.862847.png
1341848055.8996 -0.2563 2.2722 1.5647 0.1948 0.8091 -0.5450 -0.1019 1341848055.894792.png 1341848055.894806.png
1341848055.9298 -0.2501 2.2750 1.5652 0.1962 0.8083 -0.5453 -0.1044 1341848055.930676.png 1341848055.930688.png
1341848055.9595 -0.2430 2.2775 1.5654 0.1980 0.8077 -0.5454 -0.1048 1341848055.962765.png 1341848055.962807.png
1341848055.9996 -0.2328 2.2800 1.5653 0.2017 0.8068 -0.5456 -0.1032 1341848055.994709.png 1341848055.994743.png
1341848056.0296 -0.2245 2.2817 1.5649 0.2034 0.8079 -0.5433 -0.1036 1341848056.030693.png 1341848056.030743.png
1341848056.0605 -0.2157 2.2828 1.5649 0.2048 0.8074 -0.5436 -0.1034 1341848056.062776.png 1341848056.062796.png
1341848056.0995 -0.2031 2.2836 1.5649 0.2067 0.8066 -0.5440 -0.1038 1341848056.098792.png 1341848056.098811.png
1341848056.1296 -0.1929 2.2841 1.5646 0.2082 0.8073 -0.5420 -0.1053 1341848056.130649.png 1341848056.130661.png
1341848056.1596 -0.1822 2.2839 1.5642 0.2079 0.8061 -0.5440 -0.1053 1341848056.162731.png 1341848056.162741.png
1341848056.1996 -0.1670 2.2831 1.5636 0.2085 0.8047 -0.5462 -0.1035 1341848056.198744.png 1341848056.198760.png
1341848056.2296 -0.1549 2.2827 1.5625 0.2087 0.8058 -0.5447 -0.1022 1341848056.230727.png 1341848056.230784.png
1341848056.2608 -0.1422 2.2817 1.5613 0.2080 0.8056 -0.5456 -0.1006 1341848056.263915.png 1341848056.263942.png
1341848056.2996 -0.1249 2.2803 1.5595 0.2081 0.8059 -0.5452 -0.0996 1341848056.298771.png 1341848056.298811.png
1341848056.3296 -0.1118 2.2788 1.5578 0.2088 0.8060 -0.5448 -0.0996 1341848056.330676.png 1341848056.330687.png
1341848056.3696 -0.0938 2.2767 1.5556 0.2092 0.8058 -0.5454 -0.0969 1341848056.366737.png 1341848056.366752.png
1341848056.3996 -0.0798 2.2750 1.5544 0.2090 0.8060 -0.5459 -0.0932 1341848056.398744.png 1341848056.399274.png
1341848056.4298 -0.0662 2.2731 1.5524 0.2124 0.8082 -0.5423 -0.0876 1341848056.430750.png 1341848056.430803.png
1341848056.4696 -0.0477 2.2704 1.5500 0.2167 0.8117 -0.5364 -0.0810 1341848056.466830.png 1341848056.466874.png
1341848056.4997 -0.0334 2.2687 1.5486 0.2162 0.8132 -0.5347 -0.0783 1341848056.498895.png 1341848056.498914.png
1341848056.5396 -0.0157 2.2660 1.5475 0.2153 0.8150 -0.5321 -0.0785 1341848056.534778.png 1341848056.534856.png
1341848056.5696 -0.0027 2.2641 1.5468 0.2160 0.8159 -0.5306 -0.0781 1341848056.566729.png 1341848056.566742.png
1341848056.5996 0.0102 2.2620 1.5468 0.2169 0.8158 -0.5309 -0.0746 1341848056.598948.png 1341848056.599048.png
1341848056.6396 0.0272 2.2595 1.5463 0.2155 0.8191 -0.5271 -0.0688 1341848056.634801.png 1341848056.635005.png
1341848056.6696 0.0395 2.2572 1.5461 0.2170 0.8190 -0.5271 -0.0652 1341848056.666759.png 1341848056.666800.png
1341848056.6996 0.0513 2.2551 1.5457 0.2157 0.8194 -0.5272 -0.0644 1341848056.698889.png 1341848056.698898.png
1341848056.7395 0.0668 2.2522 1.5452 0.2122 0.8212 -0.5259 -0.0636 1341848056.734784.png 1341848056.735297.png
1341848056.7695 0.0781 2.2501 1.5452 0.2112 0.8219 -0.5253 -0.0621 1341848056.766724.png 1341848056.766792.png
1341848056.7995 0.0884 2.2476 1.5452 0.2083 0.8238 -0.5235 -0.0618 1341848056.802861.png 1341848056.802899.png
1341848056.8396 0.1014 2.2444 1.5462 0.2051 0.8253 -0.5225 -0.0617 1341848056.834980.png 1341848056.835035.png
1341848056.8697 0.1104 2.2422 1.5475 0.2055 0.8250 -0.5231 -0.0596 1341848056.866661.png 1341848056.866671.png
1341848056.8995 0.1187 2.2398 1.5483 0.2066 0.8246 -0.5230 -0.0614 1341848056.902748.png 1341848056.902779.png
1341848056.9395 0.1296 2.2365 1.5489 0.2053 0.8260 -0.5209 -0.0650 1341848056.934715.png 1341848056.934953.png
1341848056.9696 0.1378 2.2340 1.5493 0.2052 0.8255 -0.5217 -0.0652 1341848056.966788.png 1341848056.966823.png
1341848057.0004 0.1463 2.2318 1.5494 0.2068 0.8263 -0.5198 -0.0650 1341848057.002703.png 1341848057.002763.png
1341848057.0397 0.1576 2.2286 1.5484 0.2081 0.8273 -0.5173 -0.0691 1341848057.034763.png 1341848057.035020.png
1341848057.0695 0.1667 2.2264 1.5483 0.2066 0.8277 -0.5170 -0.0707 1341848057.070964.png 1341848057.070988.png
1341848057.0995 0.1759 2.2244 1.5478 0.2065 0.8279 -0.5165 -0.0713 1341848057.102757.png 1341848057.102797.png
1341848057.1396 0.1889 2.2216 1.5465 0.2090 0.8304 -0.5113 -0.0733 1341848057.134714.png 1341848057.134974.png
1341848057.1695 0.1991 2.2198 1.5456 0.2075 0.8313 -0.5103 -0.0742 1341848057.170739.png 1341848057.170751.png
1341848057.1996 0.2096 2.2181 1.5442 0.2063 0.8314 -0.5104 -0.0759 1341848057.202641.png 1341848057.202667.png
1341848057.2296 0.2199 2.2163 1.5426 0.2070 0.8318 -0.5090 -0.0791 1341848057.234679.png 1341848057.234693.png
1341848057.2695 0.2346 2.2145 1.5397 0.2082 0.8342 -0.5044 -0.0796 1341848057.270814.png 1341848057.270823.png
1341848057.2995 0.2459 2.2126 1.5380 0.2076 0.8345 -0.5041 -0.0799 1341848057.302860.png 1341848057.302980.png
1341848057.3395 0.2611 2.2108 1.5350 0.2098 0.8363 -0.4999 -0.0822 1341848057.338756.png 1341848057.338780.png
1341848057.3695 0.2724 2.2094 1.5330 0.2120 0.8376 -0.4964 -0.0844 1341848057.370841.png 1341848057.370867.png
1341848057.3995 0.2848 2.2080 1.5313 0.2127 0.8378 -0.4959 -0.0835 1341848057.402722.png 1341848057.402756.png
1341848057.4396 0.3008 2.2066 1.5293 0.2162 0.8376 -0.4941 -0.0873 1341848057.438870.png 1341848057.438880.png
1341848057.4696 0.3132 2.2058 1.5275 0.2206 0.8365 -0.4937 -0.0886 1341848057.470699.png 1341848057.470718.png
1341848057.5097 0.3305 2.2049 1.5264 0.2225 0.8361 -0.4937 -0.0879 1341848057.506720.png 1341848057.506753.png
1341848057.5396 0.3436 2.2044 1.5255 0.2257 0.8362 -0.4923 -0.0870 1341848057.538788.png 1341848057.538804.png
1341848057.5696 0.3563 2.2036 1.5246 0.2300 0.8367 -0.4892 -0.0873 1341848057.571069.png 1341848057.571100.png
1341848057.6096 0.3726 2.2025 1.5239 0.2367 0.8370 -0.4855 -0.0881 1341848057.606668.png 1341848057.606677.png
1341848057.6396 0.3847 2.2014 1.5233 0.2400 0.8366 -0.4842 -0.0899 1341848057.638819.png 1341848057.638855.png
1341848057.6696 0.3965 2.2006 1.5227 0.2449 0.8366 -0.4811 -0.0930 1341848057.670943.png 1341848057.671015.png
1341848057.7096 0.4125 2.1993 1.5222 0.2509 0.8356 -0.4794 -0.0952 1341848057.706823.png 1341848057.706841.png
1341848057.7396 0.4248 2.1984 1.5219 0.2526 0.8350 -0.4793 -0.0957 1341848057.738890.png 1341848057.739645.png
1341848057.7796 0.4409 2.1974 1.5213 0.2573 0.8347 -0.4773 -0.0962 1341848057.774986.png 1341848057.775609.png
1341848057.8096 0.4533 2.1966 1.5209 0.2630 0.8330 -0.4774 -0.0950 1341848057.806842.png 1341848057.806912.png
1341848057.8396 0.4656 2.1955 1.5207 0.2653 0.8318 -0.4785 -0.0940 1341848057.838760.png 1341848057.838766.png
1341848057.8705 0.4777 2.1940 1.5205 0.2675 0.8299 -0.4806 -0.0938 1341848057.874817.png 1341848057.874847.png
1341848057.9108 0.4941 2.1918 1.5196 0.2681 0.8299 -0.4801 -0.0947 1341848057.906831.png 1341848057.906846.png
1341848057.9395 0.5062 2.1897 1.5190 0.2696 0.8294 -0.4801 -0.0944 1341848057.938847.png 1341848057.938888.png
1341848057.9797 0.5220 2.1864 1.5185 0.2710 0.8307 -0.4776 -0.0915 1341848057.975316.png 1341848057.975330.png
1341848058.0095 0.5335 2.1835 1.5191 0.2682 0.8311 -0.4785 -0.0914 1341848058.006833.png 1341848058.006850.png
1341848058.0409 0.5452 2.1803 1.5198 0.2664 0.8302 -0.4814 -0.0896 1341848058.042753.png 1341848058.042790.png
1341848058.0802 0.5606 2.1751 1.5208 0.2659 0.8298 -0.4828 -0.0875 1341848058.075970.png 1341848058.075985.png
1341848058.1106 0.5720 2.1709 1.5217 0.2624 0.8305 -0.4835 -0.0871 1341848058.106790.png 1341848058.106860.png
1341848058.1395 0.5844 2.1666 1.5223 0.2601 0.8301 -0.4858 -0.0854 1341848058.142699.png 1341848058.142719.png
1341848058.1795 0.6005 2.1608 1.5225 0.2571 0.8302 -0.4874 -0.0843 1341848058.174743.png 1341848058.174770.png
1341848058.2097 0.6128 2.1565 1.5222 0.2552 0.8304 -0.4880 -0.0841 1341848058.207081.png 1341848058.207102.png
1341848058.2396 0.6246 2.1524 1.5223 0.2506 0.8300 -0.4913 -0.0833 1341848058.242740.png 1341848058.242749.png
1341848058.2796 0.6390 2.1466 1.5225 0.2508 0.8289 -0.4930 -0.0832 1341848058.274694.png 1341848058.274839.png
1341848058.3145 0.6494 2.1419 1.5224 0.2485 0.8271 -0.4968 -0.0863 1341848058.310701.png 1341848058.310722.png
1341848058.3395 0.6592 2.1375 1.5228 0.2448 0.8268 -0.4988 -0.0874 1341848058.343169.png 1341848058.343218.png
1341848058.3695 0.6683 2.1330 1.5233 0.2471 0.8266 -0.4983 -0.0861 1341848058.374887.png 1341848058.374917.png
1341848058.4097 0.6800 2.1265 1.5232 0.2490 0.8264 -0.4979 -0.0842 1341848058.410669.png 1341848058.410676.png
1341848058.4398 0.6882 2.1216 1.5236 0.2508 0.8272 -0.4960 -0.0828 1341848058.442794.png 1341848058.442828.png
1341848058.4795 0.6980 2.1146 1.5247 0.2536 0.8254 -0.4977 -0.0819 1341848058.474732.png 1341848058.474753.png
1341848058.5096 0.7047 2.1088 1.5250 0.2574 0.8230 -0.4993 -0.0836 1341848058.510788.png 1341848058.542987.png
1341848058.5395 0.7114 2.1032 1.5253 0.2598 0.8227 -0.4986 -0.0840 1341848058.542970.png 1341848058.542987.png
1341848058.5796 0.7199 2.0958 1.5252 0.2644 0.8206 -0.5004 -0.0801 1341848058.578948.png 1341848058.578964.png
1341848058.6096 0.7262 2.0900 1.5245 0.2685 0.8195 -0.4995 -0.0824 1341848058.610842.png 1341848058.610871.png
1341848058.6395 0.7327 2.0844 1.5235 0.2685 0.8190 -0.5000 -0.0852 1341848058.643060.png 1341848058.643076.png
1341848058.6796 0.7414 2.0770 1.5229 0.2698 0.8166 -0.5030 -0.0856 1341848058.678730.png 1341848058.678770.png
1341848058.7103 0.7471 2.0715 1.5219 0.2721 0.8143 -0.5045 -0.0909 1341848058.710728.png 1341848058.710766.png
1341848058.7496 0.7548 2.0648 1.5206 0.2715 0.8151 -0.5026 -0.0964 1341848058.746819.png 1341848058.746854.png
1341848058.7795 0.7606 2.0598 1.5199 0.2734 0.8150 -0.5026 -0.0921 1341848058.778710.png 1341848058.778785.png
1341848058.8095 0.7657 2.0551 1.5201 0.2765 0.8152 -0.5011 -0.0892 1341848058.810874.png 1341848058.811237.png
1341848058.8495 0.7714 2.0493 1.5196 0.2803 0.8142 -0.5001 -0.0912 1341848058.846829.png 1341848058.846867.png
1341848058.8795 0.7754 2.0453 1.5196 0.2822 0.8137 -0.4996 -0.0931 1341848058.910866.png 1341848058.880257.png
1341848058.9495 0.7833 2.0366 1.5204 0.2883 0.8118 -0.4993 -0.0925 1341848058.946807.png 1341848058.946831.png
1341848058.9795 0.7858 2.0330 1.5210 0.2892 0.8100 -0.5012 -0.0951 1341848058.978865.png 1341848058.978887.png
1341848059.0195 0.7896 2.0294 1.5218 0.2913 0.8080 -0.5033 -0.0947 1341848059.014660.png 1341848059.014688.png
1341848059.0495 0.7919 2.0261 1.5221 0.2946 0.8065 -0.5034 -0.0965 1341848059.046707.png 1341848059.046732.png
1341848059.0795 0.7935 2.0232 1.5219 0.2949 0.8058 -0.5036 -0.1005 1341848059.078771.png 1341848059.078837.png
1341848059.1195 0.7962 2.0205 1.5217 0.2970 0.8052 -0.5026 -0.1042 1341848059.114675.png 1341848059.114705.png
1341848059.1495 0.7980 2.0185 1.5215 0.2983 0.8048 -0.5021 -0.1060 1341848059.146706.png 1341848059.146722.png
1341848059.1795 0.7993 2.0170 1.5213 0.2993 0.8042 -0.5020 -0.1080 1341848059.178722.png 1341848059.178787.png
1341848059.2195 0.8004 2.0158 1.5213 0.3015 0.8031 -0.5014 -0.1125 1341848059.214738.png 1341848059.214758.png
1341848059.2495 0.8008 2.0154 1.5214 0.3042 0.8016 -0.5014 -0.1165 1341848059.246762.png 1341848059.246787.png
1341848059.2796 0.8013 2.0153 1.5216 0.3058 0.7999 -0.5027 -0.1178 1341848059.282693.png 1341848059.282764.png
1341848059.3195 0.8015 2.0154 1.5217 0.3099 0.7963 -0.5056 -0.1197 1341848059.314667.png 1341848059.314695.png
1341848059.3495 0.8017 2.0157 1.5214 0.3117 0.7959 -0.5049 -0.1207 1341848059.346758.png 1341848059.346817.png
1341848059.3795 0.8021 2.0163 1.5215 0.3136 0.7949 -0.5052 -0.1211 1341848059.382694.png 1341848059.382710.png
1341848059.4095 0.8021 2.0167 1.5215 0.3161 0.7919 -0.5079 -0.1225 1341848059.414736.png 1341848059.414763.png
1341848059.4495 0.8025 2.0175 1.5209 0.3175 0.7909 -0.5074 -0.1272 1341848059.446788.png 1341848059.446880.png
1341848059.4795 0.8027 2.0180 1.5205 0.3191 0.7901 -0.5069 -0.1301 1341848059.482693.png 1341848059.482709.png
1341848059.5095 0.8034 2.0187 1.5205 0.3215 0.7894 -0.5067 -0.1294 1341848059.514652.png 1341848059.514665.png
1341848059.5496 0.8045 2.0200 1.5209 0.3233 0.7878 -0.5075 -0.1312 1341848059.550754.png 1341848059.550789.png
1341848059.5796 0.8053 2.0207 1.5211 0.3242 0.7865 -0.5083 -0.1340 1341848059.582695.png 1341848059.582712.png
1341848059.6195 0.8072 2.0216 1.5216 0.3255 0.7842 -0.5111 -0.1340 1341848059.614734.png 1341848059.614760.png
1341848059.6514 0.8088 2.0219 1.5220 0.3260 0.7830 -0.5129 -0.1324 1341848059.650722.png 1341848059.650736.png
1341848059.6795 0.8105 2.0218 1.5219 0.3262 0.7830 -0.5123 -0.1342 1341848059.682731.png 1341848059.682765.png
1341848059.7196 0.8128 2.0217 1.5215 0.3266 0.7835 -0.5104 -0.1376 1341848059.718703.png 1341848059.718727.png
1341848059.7495 0.8146 2.0211 1.5219 0.3256 0.7812 -0.5144 -0.1383 1341848059.750904.png 1341848059.750937.png
1341848059.7795 0.8164 2.0208 1.5219 0.3255 0.7809 -0.5148 -0.1388 1341848059.782774.png 1341848059.782784.png
1341848059.8196 0.8190 2.0213 1.5216 0.3274 0.7821 -0.5111 -0.1409 1341848059.818759.png 1341848059.818786.png
1341848059.8496 0.8211 2.0217 1.5218 0.3267 0.7804 -0.5138 -0.1424 1341848059.850685.png 1341848059.850742.png
1341848059.8796 0.8236 2.0224 1.5223 0.3248 0.7796 -0.5159 -0.1434 1341848059.882730.png 1341848059.882739.png
